                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  4.849369310031E+02  4.912709849682E+02  1.784665479330E+01  6.864493811339E-14 -7.699352643290E-02  3.190867183720E+02  1.923557393606E-01  2.698108156512E-01 -1.285451170488E-01  9.406624825956E-03 -1.427468567140E+00  2.039863257042E+00 -9.384707786313E-03  1.314573826636E-02 -3.761030480022E-03 -1.244389432522E-02 -2.090192029533E-04  1.157802831697E-06 -9.645067460368E-07  4.161710007971E-06  4.204979480911E-02 -1.157802986188E-06  3.381092041851E-03  7.471959733965E-20 -1.305232850692E-20 -2.699259952098E-21 -7.979925385437E-04
  4.976050389332E+02  5.041291145172E+02  1.788160089168E+01  5.283798774671E-14 -7.382373943241E-02  3.203181512123E+02  1.868355152133E-01  2.650725991122E-01 -1.252364348620E-01  1.004942187657E-02 -1.375002438330E+00  2.081809182056E+00 -9.886103550287E-03  1.429425108043E-02 -4.408147530347E-03 -1.305622915824E-02 -3.912151799884E-04  6.175158219735E-06 -1.277808563111E-06  4.169287316503E-06  4.358005015458E-02 -6.175158178971E-06  3.684911782481E-03  6.510002703510E-20 -3.096756425914E-21  1.975001488284E-21 -8.278525890139E-04
  5.106531901012E+02  5.173729879527E+02  1.791772772659E+01  4.118701820571E-14 -7.096743279159E-02  3.215946914644E+02  1.815307431079E-01  2.597098310964E-01 -1.223675743345E-01  1.044359073491E-02 -1.326503108894E+00  2.122233051499E+00 -9.941553299756E-03  1.502622271535E-02 -5.084669415692E-03 -1.346029603177E-02 -4.717489338653E-04  2.896842523750E-06 -9.638285823403E-07  4.890597322186E-06  4.245657020983E-02 -2.896842617290E-06  5.004977451096E-03  4.118716190329E-20 -1.033677995767E-20 -9.107430598751E-21 -8.400752748750E-04
  5.240927858042E+02  5.310141775913E+02  1.795292064444E+01  3.512558241954E-14 -6.542110555116E-02  3.228369303846E+02  1.764420864671E-01  2.516761794942E-01 -1.190534323165E-01  1.104598118571E-02 -1.227745819727E+00  2.145035811872E+00 -1.015084001831E-02  1.565140847719E-02 -5.500568458948E-03 -1.324791154542E-02 -1.083438721641E-03  3.554848513572E-06 -7.450135853198E-07  7.764744509462E-06  3.930775370364E-02 -3.554848581624E-06  5.286978649314E-03  6.098440409238E-20 -1.784086414596E-20 -9.391577264333E-21 -7.975459544608E-04
  5.379355693784E+02  5.450646029190E+02  1.798575083141E+01  2.737532769914E-14 -6.183163330557E-02  3.239979615652E+02  1.715889922080E-01  2.450214684395E-01 -1.158178897548E-01  1.136052491249E-02 -1.165052019250E+00  2.181216092159E+00 -1.030481389895E-02  1.614048179335E-02 -5.835667894658E-03 -1.231748537759E-02 -9.805883006776E-04 -5.715480224869E-07 -1.459531435504E-06  8.061581827288E-06  3.730504975186E-02  5.715479475155E-07  6.659529759225E-03  3.932326891471E-20 -7.930577278590E-21 -1.402750141901E-20 -7.686663385766E-04
  5.521936364597E+02  5.595365410066E+02  1.801941912235E+01  2.002670916832E-14 -5.355245490697E-02  3.251871697428E+02  1.668277896622E-01  2.387014614867E-01 -1.123262851124E-01  1.173877444900E-02 -1.016878552063E+00  2.224748215955E+00 -1.013995122586E-02  1.689381996820E-02 -6.753868742585E-03 -1.238583880422E-02 -1.794030992845E-03 -8.342943646988E-07 -3.289123877612E-06  3.556945910508E-06  3.648894396402E-02  8.342943678139E-07  8.171420343551E-03  3.643651090175E-20 -8.283307463163E-21 -6.984787222027E-21 -7.795451134221E-04
  5.668794455535E+02  5.743794455535E+02  1.805273414375E+01  1.490401060668E-14 -4.683384159508E-02  3.263670702207E+02  1.620679440787E-01  2.322672875048E-01 -1.087373253142E-01  1.184993834721E-02 -8.966393992855E-01  2.241375698604E+00 -1.012847861521E-02  1.728148905657E-02 -7.153010441816E-03 -1.252572258811E-02 -1.689765067385E-03  7.719121076952E-07 -3.851688270609E-06 -3.911706244001E-06  3.588558017188E-02 -7.719122029826E-07  8.325098452279E-03  3.442580908740E-20 -1.097034187730E-20  6.201625736136E-21 -7.865923759550E-04
  5.818794455535E+02  5.893794455535E+02  1.808670605948E+01  1.228821992078E-14 -3.794380629388E-02  3.275719841537E+02  1.574766332904E-01  2.229698563431E-01 -1.051968804709E-01  1.194584151373E-02 -7.354030522111E-01  2.207871681706E+00 -9.809051945442E-03  1.665489880031E-02 -6.845846854353E-03 -1.244628347761E-02 -2.012239311860E-03  1.976213303879E-06 -2.331589710568E-06 -1.520042005060E-06  3.551627057823E-02 -1.976213312257E-06  8.242257198445E-03  2.254515102337E-20 -1.001585708820E-20 -2.865831238932E-21 -7.671684985867E-04
  5.968794455535E+02  6.043794455535E+02  1.811934842759E+01  1.387580733185E-14 -3.135599661042E-02  3.287341499975E+02  1.531875292863E-01  2.139696607305E-01 -1.016276769955E-01  1.184516466472E-02 -6.138275358293E-01  2.177467068150E+00 -9.528951136015E-03  1.606220726704E-02 -6.533256131185E-03 -1.205326275270E-02 -1.469807954572E-03  1.816224944098E-06 -3.015786541918E-07 -4.027015923835E-07  3.583710813741E-02 -1.816224996059E-06  7.547387683540E-03  2.848730329476E-20 -2.330604345563E-21 -1.676877321763E-20 -7.512748451947E-04
  6.118794455535E+02  6.193794455535E+02  1.815391655965E+01  1.378857762922E-14 -2.376543401252E-02  3.299677706030E+02  1.490528044730E-01  2.062096824889E-01 -9.780039711712E-02  1.180585037088E-02 -4.731886798646E-01  2.153982289376E+00 -9.273616440517E-03  1.563380116974E-02 -6.360184729086E-03 -1.199424543560E-02 -1.257173759606E-03 -1.182825642736E-06  4.349807452705E-07  1.517926808268E-06  3.614624680426E-02  1.182825674701E-06  7.512234168957E-03  3.166549811105E-20 -9.533803640671E-21 -2.942561670662E-20 -7.387516676425E-04
  6.268794455535E+02  6.343794455535E+02  1.818710197062E+01  1.166357722210E-14 -1.726954662703E-02  3.311554060443E+02  1.452009745759E-01  1.983388264449E-01 -9.427090061557E-02  1.137572752005E-02 -3.503109176581E-01  2.124433889892E+00 -9.132062917414E-03  1.534093645753E-02 -6.208873540061E-03 -1.161748088747E-02 -9.952457892154E-04 -3.167254067409E-06 -1.463176836200E-07  3.020844417668E-06  3.604336654969E-02  3.167254106625E-06  5.653034655373E-03  1.725795895890E-20 -1.509079546444E-20 -6.535324119799E-21 -7.233844842169E-04
  6.418794455535E+02  6.493794455535E+02  1.822145804380E+01  1.109745946757E-14 -1.316907336793E-02  3.323901402233E+02  1.412393558207E-01  1.923645559792E-01 -9.057464066405E-02  1.075153883357E-02 -2.712199197158E-01  2.107454951093E+00 -8.895233076116E-03  1.510346629318E-02 -6.208233217137E-03 -1.165391239392E-02 -5.912482522231E-04 -6.599175943376E-06 -9.567432318081E-07  2.736507514216E-07  3.595413879694E-02  6.599175941487E-06  3.683643858086E-03  1.802306114021E-20 -6.070366385534E-21 -7.528258283079E-21 -7.277430255978E-04
  6.568794455535E+02  6.643794455535E+02  1.825449208284E+01  9.364114807638E-15 -1.034494518028E-02  3.335807288787E+02  1.369060612710E-01  1.867984813621E-01 -8.704748910487E-02  1.025041385019E-02 -2.145827196036E-01  2.100351076294E+00 -8.822468130511E-03  1.495766303035E-02 -6.135194899642E-03 -1.154095604546E-02 -2.440205288412E-04 -1.413752571343E-06 -1.248291429059E-06 -2.765193930243E-06  3.481862731381E-02  1.413752547667E-06  3.668093056428E-03  3.258109035518E-20 -5.763179641541E-21 -5.067593983307E-21 -7.127979453273E-04
  6.718794455535E+02  6.793794455535E+02  1.828675881392E+01  6.385047005009E-15 -6.271960526973E-03  3.347443508007E+02  1.325036774325E-01  1.819483140296E-01 -8.364033612289E-02  9.668117113483E-03 -1.360787365952E-01  2.070350256708E+00 -8.637640209534E-03  1.474689106448E-02 -6.109250855273E-03 -1.122350313678E-02 -4.242101815811E-04 -1.193533072041E-06 -1.442140462623E-06 -2.311716522972E-06  3.343695168950E-02  1.193533028882E-06  3.139541542080E-03  1.083430853081E-20 -5.170333585112E-21 -1.134948734686E-20 -6.753017604805E-04
  6.868794455535E+02  6.943794455535E+02  1.831721140942E+01  5.973026471577E-15 -4.459135138527E-03  3.358462047877E+02  1.281734302055E-01  1.742454208145E-01 -8.009278629106E-02  9.244273969547E-03 -9.999149135313E-02  2.027443867308E+00 -8.663677305153E-03  1.434853944010E-02 -5.684862135078E-03 -1.043584902366E-02  3.203680071979E-05 -6.441645615330E-06 -1.209235088555E-06 -2.478654946328E-07  3.167341848011E-02  6.441645618587E-06  1.389882464847E-03  1.275280567749E-20 -6.968130466968E-21 -2.543133807834E-20 -6.357823797483E-04
  7.018794455535E+02  7.093794455535E+02  1.834614359559E+01  1.135002219525E-14 -3.675062984517E-03  3.368937757571E+02  1.236796612440E-01  1.682728288230E-01 -7.653386613186E-02  8.718796226963E-03 -8.263510451061E-02  1.996581057119E+00 -8.429611999715E-03  1.418001982518E-02 -5.750407825203E-03 -9.885604043776E-03  8.963569875396E-05 -2.656851939845E-06 -7.882840922319E-07 -9.087378019492E-07  3.164661217593E-02  2.656852030368E-06  6.247959541742E-04 -1.804732263921E-21 -4.214567944892E-21 -1.128968768229E-20 -6.172930069448E-04
  7.168794455535E+02  7.243794455535E+02  1.837652838278E+01  1.703579725204E-14 -3.290301445943E-03  3.379940262946E+02  1.191265278379E-01  1.620973932068E-01 -7.285538641792E-02  8.055848821219E-03 -7.380707351650E-02  1.971107959397E+00 -8.185066982705E-03  1.378364288013E-02 -5.598575897247E-03 -9.861771296739E-03  1.963584557006E-04  8.732671697795E-07 -1.015523457579E-06  3.856987136287E-07  3.070643078691E-02 -8.732671580913E-07  5.771546572477E-04  1.696328980801E-20 -4.797473688425E-21  9.135774363747E-22 -5.988001601450E-04
  7.318794455535E+02  7.393794455535E+02  1.840370811136E+01  1.928568907581E-14 -2.576462021623E-03  3.389798882598E+02  1.148485391307E-01  1.565549766088E-01 -6.920097258561E-02  7.535120513315E-03 -6.058047261765E-02  1.941618462011E+00 -8.030364973973E-03  1.335110022234E-02 -5.320735248343E-03 -9.194307857075E-03  9.342620865757E-05  3.178396802262E-06 -1.535967866441E-06  6.593942532963E-06  2.837380640517E-02 -3.178396824062E-06  1.177161036679E-03  9.688072059196E-21  3.440599109924E-21 -2.013220556585E-20 -5.582298196960E-04
  7.468794455535E+02  7.543794455535E+02  1.842974405841E+01  1.875489954312E-14 -1.071880538972E-03  3.399237169966E+02  1.109989575884E-01  1.487482141048E-01 -6.542206690093E-02  6.750067095222E-03 -3.246415724626E-02  1.911381924237E+00 -7.626619017970E-03  1.282582547820E-02 -5.199206460114E-03 -8.794854323436E-03  1.020122835143E-04  2.718100529235E-06 -2.251046238225E-06  9.553403836888E-06  2.658666326900E-02 -2.718100544331E-06  1.432535401902E-04  1.729827277897E-20 -2.523221706588E-21 -1.114212691766E-20 -5.305111565857E-04
  7.618794455535E+02  7.693794455535E+02  1.845356282872E+01  1.491141021423E-14 -2.317864451086E-03  3.407912296558E+02  1.075054262227E-01  1.440278026252E-01 -6.166014069127E-02  6.254433276065E-03 -5.704671750153E-02  1.861483569894E+00 -7.527707476686E-03  1.238816202358E-02 -4.860454546796E-03 -8.082118746928E-03  2.204702777735E-04  1.094444518040E-06 -1.977101231344E-06  8.867596996060E-06  2.423585744887E-02 -1.094444485734E-06 -1.236852933991E-03  7.007134967434E-21 -1.111897876906E-20 -1.640609822575E-20 -4.826839683618E-04
  7.768794455535E+02  7.843794455535E+02  1.847516828676E+01  9.219843493992E-15 -3.396722738384E-03  3.415787944763E+02  1.037756231040E-01  1.397163388304E-01 -5.787449637745E-02  5.608764594456E-03 -7.639740148124E-02  1.834559721880E+00 -7.472129737791E-03  1.235228836070E-02 -4.880158623062E-03 -7.415338493670E-03  3.279601437343E-04  3.888068917354E-06 -3.691138640796E-07  6.824187812963E-06  2.391699131202E-02 -3.888068933642E-06 -7.812079229329E-04  1.464745385630E-20  1.196235417661E-21 -1.680072056340E-20 -4.634900406489E-04
  7.918794455535E+02  7.993794455535E+02  1.849839506778E+01  1.487809007938E-15 -3.783119981847E-03  3.424286487546E+02  9.978482777753E-02  1.360798067411E-01 -5.407621969467E-02  5.096498643090E-03 -8.225464348092E-02  1.821522213390E+00 -7.235887855294E-03  1.229237147804E-02 -5.056483622664E-03 -7.677733216588E-03  1.493059576332E-04  2.588634003600E-06  1.080324924165E-06  4.234631641440E-06  2.616170436145E-02 -2.588634103037E-06  2.858894282518E-03  9.938217391404E-21 -1.441244933035E-21 -1.821187103305E-20 -5.029471110794E-04
  8.068794455535E+02  8.143794455535E+02  1.852420987643E+01 -5.763986365750E-15  1.966215016683E-03  3.433779716447E+02  9.564650457763E-02  1.309302903248E-01 -5.049144999186E-02  4.558813300443E-03  2.626201035071E-02  1.812772340106E+00 -7.227635599683E-03  1.220914561306E-02 -4.981510013272E-03 -8.232722590407E-03 -8.521722583845E-04  2.236482326206E-06  2.626087715734E-06  9.278969792062E-07  2.765509933356E-02 -2.236482375066E-06  4.080649889351E-03  2.788315594941E-21 -9.747153341417E-22 -2.180664007804E-20 -5.142968567034E-04
  8.218794455535E+02  8.293794455535E+02  1.855023809383E+01 -8.544352436228E-15  3.867153804554E-03  3.443320697161E+02  9.121028239618E-02  1.271457627613E-01 -4.656230277106E-02  4.049896685959E-03  6.403603165470E-02  1.776113360287E+00 -7.031477585401E-03  1.194945617410E-02 -4.917978588784E-03 -8.187981499025E-03 -3.364621113185E-04  1.842983208080E-07  4.028075570205E-06  2.640246185716E-06  2.665065362884E-02 -1.842983426502E-07  1.684858900921E-03  7.675659089838E-21 -1.079810909148E-20 -1.414136106523E-20 -4.989487561202E-04
  8.368794455535E+02  8.443794455535E+02  1.857417429986E+01 -1.231438742933E-14  5.112706958040E-03  3.452101666652E+02  8.681307743674E-02  1.238414793865E-01 -4.287180211231E-02  3.594364298191E-03  8.890409903435E-02  1.730619925485E+00 -6.710803068276E-03  1.145548536238E-02 -4.744682294059E-03 -7.687194798725E-03 -5.141494985296E-04  6.431463698185E-07  5.671658849569E-06  2.000311311331E-06  2.534577108437E-02 -6.431463951692E-07  2.299505662652E-03 -1.585530116153E-21 -2.503123865386E-21 -1.917980694702E-20 -4.622699131223E-04
  8.518794455535E+02  8.593794455535E+02  1.859777941661E+01 -1.934689301125E-14  8.162795079359E-03  3.460781453053E+02  8.245545344052E-02  1.201484203284E-01 -3.889768985899E-02  3.135961126469E-03  1.469817071692E-01  1.708169201906E+00 -6.605629243251E-03  1.101642710409E-02 -4.410797860873E-03 -7.150375356000E-03 -6.399998586760E-04  1.021730082285E-06  5.868398755503E-06  3.115227644821E-06  2.483126128434E-02 -1.021730106987E-06  3.238437250037E-03  5.114983976170E-21  2.165314379187E-21 -2.760494434715E-20 -4.386127790206E-04
  8.668794455535E+02  8.743794455535E+02  1.862075142116E+01 -2.299558004952E-14  1.118093538333E-02  3.469234625172E+02  7.771282393924E-02  1.178396122245E-01 -3.510053978970E-02  2.732758065145E-03  2.039939570639E-01  1.683711538800E+00 -6.336033936015E-03  1.071024877861E-02 -4.374214842557E-03 -7.016815232324E-03 -6.920616538634E-04 -2.881162185726E-06  4.952892699362E-06  3.714627683491E-06  2.579407370532E-02  2.881162277170E-06  4.219971230142E-03  7.744999977984E-21 -6.515526992324E-21 -3.252798580231E-20 -4.484580109080E-04
  8.818794455535E+02  8.893794455535E+02  1.864613698253E+01 -2.138815925583E-14  1.607408198783E-02  3.478606661816E+02  7.258120613449E-02  1.134172028499E-01 -3.103146101491E-02  2.403560703419E-03  2.970421226323E-01  1.655892773556E+00 -6.099667656937E-03  1.013661080018E-02 -4.036943143292E-03 -7.177168028400E-03 -9.095912099938E-04 -1.872186993933E-06  4.907837009520E-06  4.501575187879E-06  2.558318599688E-02  1.872186981254E-06  4.852430333829E-03  6.991004204944E-21 -5.664137962288E-21 -2.110343019422E-20 -4.316557122669E-04
  8.968794455535E+02  9.043794455535E+02  1.866870858118E+01 -1.622071769437E-14  2.027731001333E-02  3.486941485809E+02  6.675042307919E-02  1.113913374764E-01 -2.704210427305E-02  1.966346814574E-03  3.765576786528E-01  1.625704482036E+00 -5.849360779431E-03  9.782132297028E-03 -3.932771517638E-03 -6.683103700941E-03 -7.140285043232E-04 -6.375964496728E-07  4.801390446171E-06  3.760287190780E-06  2.542376352383E-02  6.375965088141E-07  3.533930977084E-03  1.022443309718E-20  2.084754328248E-21 -1.824650495215E-20 -4.186071203472E-04
  9.118794455535E+02  9.193794455535E+02  1.869380756703E+01 -1.081182828451E-14  2.270285789521E-02  3.496241157311E+02  6.038423388283E-02  1.086309321856E-01 -2.292262119068E-02  1.687636852896E-03  4.223041857511E-01  1.614668221530E+00 -5.606155806000E-03  9.497456834206E-03 -3.891301028030E-03 -6.670646925405E-03 -6.270501684588E-04 -6.967637902275E-07  4.883198303376E-06  1.039915030902E-07  2.623071841626E-02  6.967638135631E-07  3.515509811028E-03 -3.100943424176E-21 -9.108370815479E-21 -1.117778715626E-20 -4.026212807416E-04
  9.268794455535E+02  9.343794455535E+02  1.871790416077E+01 -1.034705061793E-14  2.686152952633E-02  3.505208757435E+02  5.320087746853E-02  1.059272872765E-01 -1.883347707346E-02  1.441342094923E-03  5.012620737833E-01  1.598874007921E+00 -5.484778941179E-03  9.105670815288E-03 -3.620891874110E-03 -6.224708929300E-03 -1.008897214143E-03  3.183626195102E-07  4.564391277014E-06 -1.115186398150E-06  2.738542244624E-02 -3.183626751114E-07  3.091507926683E-03  1.953999512709E-20 -3.776146170819E-21 -1.227422003072E-20 -3.942773173866E-04
  9.418794455535E+02  9.493794455535E+02  1.874515838570E+01 -1.010418112750E-14  2.848262367955E-02  3.515380559681E+02  4.441988641836E-02  1.060015453685E-01 -1.466110026443E-02  1.058678747904E-03  5.328946322486E-01  1.584127589299E+00 -5.360469761684E-03  8.948156869703E-03 -3.587687107956E-03 -6.306324795350E-03 -5.430134514597E-04  2.542148790644E-06  3.275911693950E-06 -1.854136162816E-06  2.821487810933E-02 -2.542148809443E-06  2.795336195017E-04  4.824696058294E-21  2.606671201015E-21 -2.444195030871E-20 -3.852369332655E-04
  9.568794455535E+02  9.643794455535E+02  1.877080812186E+01 -5.345008796097E-15  2.737941246365E-02  3.524952117299E+02  3.383141146019E-02  1.071460150226E-01 -1.048524435706E-02  9.805917125407E-04  5.129494361142E-01  1.594164470271E+00 -5.060932406881E-03  8.815259780648E-03 -3.754327373798E-03 -6.086601240457E-03 -6.668267923088E-05  1.081781861618E-06  1.241317855805E-06  9.273155249272E-07  3.027038653806E-02 -1.081781849570E-06 -1.440489814035E-03  7.318470804049E-21 -4.266013464327E-21 -1.834408826641E-20 -4.092042059638E-04
  9.718794455535E+02  9.793794455535E+02  1.880191638561E+01 -2.761556716808E-16  2.578661999919E-02  3.536618640500E+02  2.091704694625E-02  1.120933405048E-01 -5.970680966601E-03  4.913402012494E-04  4.825749377255E-01  1.707683658732E+00 -5.366147768597E-03  9.501550606707E-03 -4.135402838177E-03 -7.302005413627E-03  1.324769868461E-04 -5.141098772144E-07 -7.773360203990E-08 -4.790308622415E-07  3.814325001386E-02  5.141098771236E-07 -1.711297571012E-03  6.153840178370E-21 -1.651171968381E-21  3.653224520833E-22 -5.499911056035E-04
  9.868794455535E+02  9.943794455535E+02  1.884232363618E+01  7.861303838799E-16  2.417137171712E-02  3.551936845418E+02  4.343621418837E-03  1.272449909679E-01 -1.770488574997E-03  1.928959398045E-04  4.521646280849E-01  1.665851636555E+00 -5.987122030472E-03  9.440984450218E-03 -3.453862419419E-03 -9.073980005419E-03  1.518552667215E-04  2.979690519913E-06 -9.394031193581E-08 -1.072714377204E-06  2.155086083922E-02 -2.979690530381E-06 -8.605270374187E-04 -2.802343747525E-21  1.499944560847E-21 -3.037385587610E-20 -2.564904021814E-04
