                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.521936364597E+02  5.595365410066E+02  1.802476102526E+01  3.055310055881E-14  7.199338227525E-03  3.255485692379E+02  2.201221535755E-01  2.365628547521E-01 -1.437486682147E-01  6.902935002375E-03  1.436375169045E-01  2.438408666379E+00 -1.168555110752E-02  1.994343997653E-02 -8.257888869155E-03 -1.797355977498E-02  1.383923468528E-03  1.851999370459E-06 -2.394640294217E-06 -2.551376116551E-06  4.857940012591E-02 -1.851999362303E-06 -2.978181391577E-03 -6.369042217708E-20  2.334414547786E-20 -5.042314720406E-20 -1.136337105207E-03
  5.668794455535E+02  5.743794455535E+02  1.807008693371E+01  3.271661385094E-14  4.753502513505E-03  3.271535090072E+02  2.171409072967E-01  2.326632212691E-01 -1.405607295083E-01  6.928858591718E-03  9.853203565687E-02  2.479763555688E+00 -1.169324686056E-02  2.058617049229E-02 -8.892923631862E-03 -1.821428315697E-02  1.302924605929E-03  2.260652172441E-06 -5.736012703425E-06 -5.250423544571E-06  4.889017237877E-02 -2.260652210051E-06 -2.746990454654E-03 -6.778145278227E-20  7.245220910201E-21 -4.631822381073E-20 -1.151046084700E-03
  5.818794455535E+02  5.893794455535E+02  1.811645445615E+01  3.383549054362E-14  2.046562291618E-03  3.288023662755E+02  2.146273002165E-01  2.264470325108E-01 -1.369230612930E-01  7.147895405331E-03  4.689656443415E-02  2.452453222080E+00 -1.168316247889E-02  1.989426871220E-02 -8.211106233169E-03 -1.795841094905E-02  6.523672250977E-04  1.888425578881E-06 -6.875021563727E-06 -5.381789260549E-06  4.713121075428E-02 -1.888425578943E-06 -2.136817024976E-03 -5.128984997097E-20  1.157055043752E-20 -5.849386110479E-20 -1.076334547414E-03
  5.968794455535E+02  6.043794455535E+02  1.815846281900E+01  3.604728610514E-14  7.257892565502E-04  3.302958853473E+02  2.125623279505E-01  2.221271075367E-01 -1.333671447267E-01  7.169143088942E-03  2.322622721763E-02  2.413491271731E+00 -1.148362846488E-02  1.928159701585E-02 -7.797968550887E-03 -1.656685249652E-02  5.203480436913E-04  3.826356949552E-06 -4.936574326740E-06 -2.001016219589E-06  4.390808328090E-02 -3.826356969819E-06 -1.490491121807E-03 -6.558765595395E-20  8.645471337722E-21 -5.946025227145E-20 -9.981729224024E-04
  6.118794455535E+02  6.193794455535E+02  1.819876252701E+01  3.856524734974E-14 -7.730591604729E-04  3.317340940789E+02  2.105708587247E-01  2.154050658088E-01 -1.294527415946E-01  6.967611284007E-03 -3.691464926581E-03  2.381368411465E+00 -1.123930352563E-02  1.876267750817E-02 -7.523373982214E-03 -1.537817782814E-02  8.747459980902E-04  1.579778965728E-06 -2.089339710993E-06 -1.466858568370E-06  4.131961528616E-02 -1.579778957138E-06 -3.297224128084E-03 -6.670702412570E-20  2.162248932547E-20 -4.796249652099E-20 -9.332981221605E-04
  6.268794455535E+02  6.343794455535E+02  1.823592001171E+01  3.849323117200E-14 -5.460080058382E-03  3.330608009527E+02  2.078459420148E-01  2.090478684711E-01 -1.255976512932E-01  6.692442737932E-03 -8.890345248261E-02  2.358461466247E+00 -1.106266081653E-02  1.853169293856E-02 -7.469032122080E-03 -1.452881131884E-02  1.459529492871E-03  2.194052367974E-06  1.903243030612E-07  1.702184088214E-06  3.847546518146E-02 -2.194052336631E-06 -3.593781333587E-03 -7.908554087457E-20  4.364349762120E-21 -4.174608095797E-20 -8.844706238307E-04
  6.418794455535E+02  6.493794455535E+02  1.827090344058E+01  3.570165575210E-14 -7.481453984364E-03  3.343147302424E+02  2.043043355373E-01  2.022875725232E-01 -1.215299507334E-01  6.559165284618E-03 -1.269013776985E-01  2.329246723391E+00 -1.106639190608E-02  1.822582625088E-02 -7.159434344864E-03 -1.383177641487E-02  1.459372941680E-03 -7.728846371987E-07  6.913252898238E-07  3.538867416500E-06  3.644468179527E-02  7.728845985851E-07 -3.135938444763E-03 -6.030900186055E-20  4.525816719405E-21 -5.208492045359E-20 -8.386628461235E-04
  6.568794455535E+02  6.643794455535E+02  1.830426973388E+01  3.317726330933E-14 -1.133195551578E-02  3.355141529161E+02  2.001632122592E-01  1.954887478010E-01 -1.172122268522E-01  6.064879338702E-03 -1.980943415199E-01  2.296902112345E+00 -1.088607561579E-02  1.788619280417E-02 -7.000117188192E-03 -1.309926829365E-02  1.466548247755E-03 -3.422976593667E-06  7.034440624884E-07  3.646172168271E-06  3.454233262783E-02  3.422976595855E-06 -3.582356826373E-03 -7.899745577448E-20  8.311097927631E-22 -5.410594056307E-20 -7.977692902971E-04
  6.718794455535E+02  6.793794455535E+02  1.833569196653E+01  3.302348498824E-14 -1.422429556798E-02  3.366486771927E+02  1.955414644203E-01  1.886692979995E-01 -1.129737307236E-01  5.843988420975E-03 -2.518187713944E-01  2.252654319399E+00 -1.044112252787E-02  1.719432656976E-02 -6.753204041893E-03 -1.217739512848E-02  1.017229067936E-03 -3.400624765174E-06  7.496962087286E-08  1.336797477645E-06  3.310644235510E-02  3.400624716350E-06 -1.483817282682E-03 -7.681995705682E-20  3.564129445548E-21 -5.330664357781E-20 -7.296713360646E-04
  6.868794455535E+02  6.943794455535E+02  1.836635730672E+01  3.308365242640E-14 -1.413804831118E-02  3.377571229271E+02  1.901842318546E-01  1.824871467152E-01 -1.085644893273E-01  5.262556648733E-03 -2.512917007917E-01  2.231778876989E+00 -1.012637312065E-02  1.699957823021E-02 -6.873205109611E-03 -1.137607276896E-02  3.844477015695E-04 -4.447011377393E-06 -1.472448910720E-06 -1.027706857039E-06  3.048046442479E-02  4.447011377594E-06 -1.515616312098E-03 -7.837744810841E-20  4.703975807425E-21 -4.911750044806E-20 -6.848390002434E-04
  7.018794455535E+02  7.093794455535E+02  1.839285002076E+01  3.359420091646E-14 -1.709094297482E-02  3.387135947515E+02  1.841532663526E-01  1.772645934426E-01 -1.042167135703E-01  5.075532915445E-03 -3.059126077616E-01  2.200683397613E+00 -9.709809655179E-03  1.676559110339E-02 -7.055781448008E-03 -1.045883485536E-02  9.176521287104E-04 -2.383260409377E-06 -2.970922039092E-06 -5.440402838175E-08  2.930803236653E-02  2.383260429300E-06 -2.286089578582E-03 -9.457813719838E-20  9.577197610090E-21 -5.402136802135E-20 -6.557160687470E-04
  7.168794455535E+02  7.243794455535E+02  1.842131489374E+01  3.675638294888E-14 -1.843597434236E-02  3.397436099401E+02  1.776058105629E-01  1.730299596639E-01 -9.964023828917E-02  4.399516278393E-03 -3.316315266280E-01  2.165584921985E+00 -9.480053620725E-03  1.643279062085E-02 -6.952737000142E-03 -1.053655122671E-02  7.679826484144E-04  2.472905168160E-06 -2.656587908201E-06  5.309239925464E-06  2.855154031310E-02 -2.472905145106E-06 -2.651236461144E-03 -9.054543767185E-20  1.079196899784E-20 -3.626235847975E-20 -6.306823739158E-04
  7.318794455535E+02  7.393794455535E+02  1.844639015299E+01  3.848710817637E-14 -2.202883518746E-02  3.406525027232E+02  1.706143491512E-01  1.701459441384E-01 -9.503365843660E-02  4.139479151509E-03 -4.011360735258E-01  2.131328585071E+00 -9.536700299118E-03  1.598133581090E-02 -6.444635511556E-03 -9.448472029062E-03  9.489583600143E-04  3.739072464531E-07 -1.356620744074E-06  4.168416185127E-06  2.656913824275E-02 -3.739072725719E-07 -1.674126968573E-03 -7.117403110723E-20  1.367743375258E-20 -4.375951994747E-20 -5.664605022364E-04
  7.468794455535E+02  7.543794455535E+02  1.847112185977E+01  3.701247641708E-14 -2.155353400675E-02  3.415525028533E+02  1.632824070916E-01  1.659479905652E-01 -9.025544627120E-02  3.579619891357E-03 -3.949073414285E-01  2.094926585430E+00 -9.594745837730E-03  1.580546503509E-02 -6.210719197366E-03 -8.821270586224E-03  4.752426427087E-04  2.321485377980E-06 -5.223050249903E-07  2.080907433464E-06  2.493260793865E-02 -2.321485376725E-06 -7.308559578514E-04 -8.027635590225E-20  9.870726205599E-21 -3.946979840714E-20 -5.195763569996E-04
  7.618794455535E+02  7.693794455535E+02  1.849312659436E+01  3.378959178429E-14 -2.342453787912E-02  3.423538915234E+02  1.556811469817E-01  1.628685528477E-01 -8.540053916949E-02  3.300093587014E-03 -4.321878240134E-01  2.053407503378E+00 -9.457695081342E-03  1.533529400776E-02 -5.877598926548E-03 -7.764682374852E-03  7.681649113795E-04  4.195818870063E-06  3.274668152147E-07  3.582143302509E-06  2.257030643408E-02 -4.195818860885E-06  2.010004908569E-04 -4.979792942262E-20  5.521645165955E-21 -5.299341686506E-20 -4.669570547919E-04
  7.768794455535E+02  7.843794455535E+02  1.851345576939E+01  2.806240222836E-14 -2.118633505520E-02  3.430961335813E+02  1.478750019829E-01  1.589222031735E-01 -8.033110465971E-02  2.730887092897E-03 -3.918164298202E-01  2.014507312150E+00 -9.165185100259E-03  1.481338126120E-02 -5.648196160912E-03 -7.124876025652E-03  9.885430286010E-05  1.334212921749E-06  7.635446585613E-07  1.011512698079E-06  2.007701977145E-02 -1.334212948822E-06  2.780844426029E-03 -8.053236645418E-20  1.036582570425E-20 -4.599219728668E-20 -4.195612719073E-04
  7.918794455535E+02  7.993794455535E+02  1.853079105175E+01  2.119783833419E-14 -1.819938329472E-02  3.437255859595E+02  1.402663962081E-01  1.550787303308E-01 -7.540787382088E-02  2.461489429178E-03 -3.364027302620E-01  1.974388338165E+00 -8.993786034006E-03  1.445659256226E-02 -5.462806528046E-03 -6.332966390554E-03 -3.952373243899E-04 -3.426140635761E-07  1.650847107149E-06  2.161757468016E-07  1.757019493830E-02  3.426140249655E-07  4.096282185943E-03 -7.802938210496E-20  1.136216082244E-20 -3.653966898323E-20 -3.723560269725E-04
  8.068794455535E+02  8.143794455535E+02  1.854640924055E+01  1.531157000958E-14 -1.352417882955E-02  3.442944140323E+02  1.328778582180E-01  1.505660337326E-01 -7.024463751397E-02  1.820977145919E-03 -2.489579205240E-01  1.954948814602E+00 -8.786464697639E-03  1.425954209106E-02 -5.473077393348E-03 -5.638678637206E-03 -6.890010735232E-04 -3.121152433071E-06  2.935036475382E-06 -1.706482602586E-06  1.582109364274E-02  3.121152371409E-06  3.740624704560E-03 -6.587718166946E-20  2.266516897584E-21 -3.684090087905E-20 -3.437286463396E-04
  8.218794455535E+02  8.293794455535E+02  1.856045834876E+01  1.033473437037E-14 -1.121175790370E-02  3.448045813587E+02  1.256899937345E-01  1.456197586357E-01 -6.520138733099E-02  1.733128894932E-03 -2.052977600993E-01  1.924228572078E+00 -8.603018206863E-03  1.397763901030E-02 -5.374620803392E-03 -5.438379072055E-03 -4.043484858442E-04 -1.042082422397E-06  3.453210122269E-06 -2.418308565099E-06  1.478517665388E-02  1.042082402447E-06  3.214277997456E-03 -5.694296324911E-20 -1.305180458723E-21 -3.453009910095E-20 -3.358664600391E-04
  8.368794455535E+02  8.443794455535E+02  1.857414148360E+01  6.479819140750E-15 -7.481691688718E-03  3.452996303326E+02  1.186287165530E-01  1.417934660851E-01 -5.990315058913E-02  1.032655448286E-03 -1.334456131728E-01  1.888243879218E+00 -8.279534361750E-03  1.361605320070E-02 -5.336518838887E-03 -5.312213761899E-03 -4.511166263214E-04  5.660001977100E-07  3.108050595795E-06 -2.424858991896E-06  1.428530108196E-02 -5.660002370735E-07  3.111155888549E-03 -6.734197252172E-20  9.045251418540E-21 -4.455536251754E-20 -3.269434830258E-04
  8.518794455535E+02  8.593794455535E+02  1.858725394906E+01  4.088914825941E-15 -5.353240793495E-03  3.457719403910E+02  1.115468850583E-01  1.380937899780E-01 -5.445155981160E-02  9.423074355382E-04 -9.243361195010E-02  1.853076796801E+00 -7.862743299534E-03  1.301493142564E-02 -5.152188126018E-03 -5.033153290334E-03 -4.838617223169E-04  3.651774151542E-06  1.385383383802E-06 -3.363059994236E-06  1.439366652631E-02 -3.651774161555E-06  3.185886870518E-03 -5.834541438453E-20  4.113585007248E-21 -4.025882473198E-20 -3.117395504270E-04
  8.668794455535E+02  8.743794455535E+02  1.860112121550E+01  3.641717136182E-15 -1.511735576205E-03  3.462721686542E+02  1.042199627743E-01  1.336824362022E-01 -4.902930784849E-02  5.413527792829E-04 -2.044055494023E-02  1.818089135624E+00 -7.534622693522E-03  1.243757643528E-02 -4.902953741689E-03 -4.896764038405E-03 -4.980672013731E-04  2.032253942736E-06 -8.703550773924E-07  4.810540245005E-07  1.419636799600E-02 -2.032253920089E-06  3.716825353646E-03 -3.391891481707E-20  8.250885843259E-21 -4.895174734507E-20 -2.864576728301E-04
  8.818794455535E+02  8.893794455535E+02  1.861385561271E+01  3.741553797112E-15  1.598959926924E-03  3.467333937892E+02  9.610069134294E-02  1.285038459559E-01 -4.349498422705E-02  4.722180400692E-04  3.699998653200E-02  1.797552509911E+00 -7.303636995164E-03  1.219923803823E-02 -4.895601043219E-03 -4.356724882567E-03 -5.972371341124E-04  2.649977798620E-06 -2.004952905559E-06  4.930505689639E-06  1.452031147318E-02 -2.649977805866E-06  6.309465043690E-03 -4.526054379096E-20  5.640953512919E-21 -4.644318932878E-20 -2.737403329958E-04
  8.968794455535E+02  9.043794455535E+02  1.862833580586E+01  5.069247105416E-15  1.031126742181E-02  3.472622866301E+02  8.718068297906E-02  1.257482917208E-01 -3.787825731231E-02  3.065538840538E-04  1.991325501860E-01  1.767480042364E+00 -6.862035996945E-03  1.180437147388E-02 -4.942335476695E-03 -4.586787897476E-03 -1.536254678376E-03  2.333358657430E-06 -2.283463235947E-06  3.674184473732E-06  1.680625706816E-02 -2.333358660558E-06  8.134521544307E-03 -5.866711146565E-20  6.110303007684E-21 -3.333713845240E-20 -3.045788111696E-04
  9.118794455535E+02  9.193794455535E+02  1.864536145496E+01  7.864649614423E-15  1.686522086028E-02  3.478854513021E+02  7.761838713836E-02  1.228796582943E-01 -3.229919118609E-02  1.694743186688E-04  3.206385227925E-01  1.740878886332E+00 -6.689397520742E-03  1.136193843991E-02 -4.672540919415E-03 -5.077838883673E-03 -1.418179340357E-03  3.275250981048E-06 -2.592544405657E-06 -7.225186755022E-10  1.912497305416E-02 -3.275250956907E-06  6.980883742639E-03 -2.695543908528E-20 -4.620649062434E-21 -3.055421556527E-20 -3.175049890370E-04
  9.268794455535E+02  9.343794455535E+02  1.866419531363E+01  8.521355640787E-15  2.341590950924E-02  3.485779335860E+02  6.688022922777E-02  1.211972422084E-01 -2.641999385529E-02  2.133879535392E-04  4.426585865407E-01  1.718451192659E+00 -6.423808216816E-03  1.096364220401E-02 -4.539833987471E-03 -4.955686483151E-03 -1.335525939136E-03  2.127549765035E-06 -2.594264444644E-06  1.015907315356E-07  1.993960785950E-02 -2.127549817139E-06  6.859334320755E-03 -3.486910631084E-20  3.592806753307E-21 -2.811680441336E-20 -3.023438560720E-04
  9.418794455535E+02  9.493794455535E+02  1.868274524832E+01  7.735685356169E-15  2.973761549013E-02  3.492629477922E+02  5.469138478780E-02  1.241407096121E-01 -2.074045770520E-02  6.404116109908E-05  5.593306577286E-01  1.697686296491E+00 -6.182161413908E-03  1.056446669038E-02 -4.382305276497E-03 -4.819715520014E-03 -1.232297356665E-03  3.106977891211E-06 -2.151439486233E-06  9.291248542018E-07  2.212317436615E-02 -3.106977888908E-06  5.656615273878E-03 -3.497786668306E-20 -9.073632381746E-22 -3.019135591076E-20 -3.204838394868E-04
  9.568794455535E+02  9.643794455535E+02  1.870566548009E+01  7.629776837814E-15  3.402073190464E-02  3.501152183648E+02  4.083359686727E-02  1.275961356566E-01 -1.468782376891E-02  1.588813090553E-04  6.401264902396E-01  1.705391716903E+00 -6.026778032278E-03  1.056213381232E-02 -4.535355779978E-03 -5.510287069018E-03 -1.002582626379E-03  3.401541556253E-07 -1.296919297369E-06  4.385555160756E-06  2.690945469590E-02 -3.401541930694E-07  2.831702620620E-03 -1.546407673881E-20 -2.967881933621E-21 -2.032330326580E-20 -3.830382558831E-04
  9.718794455535E+02  9.793794455535E+02  1.873319702443E+01  6.070655498112E-15  3.503731384722E-02  3.511466496938E+02  2.457406911464E-02  1.386340892964E-01 -8.737314493010E-03  2.333356398231E-05  6.606197232234E-01  1.827403718024E+00 -6.232726951879E-03  1.163166844382E-02 -5.398941491781E-03 -6.809708715964E-03 -3.278508078028E-04 -1.137828882052E-06 -1.124611834553E-06  2.128155876731E-06  3.678863777023E-02  1.137828876480E-06 -5.117112307009E-05 -2.779346871065E-20  3.676867965323E-21 -1.058886817630E-21 -5.353460695667E-04
  9.868794455535E+02  9.943794455535E+02  1.877463603398E+01  2.148959675933E-15  3.392554249024E-02  3.527100576062E+02  4.926544769322E-03  1.598268224799E-01 -2.505000029146E-03  9.588135706029E-06  6.454450319987E-01  1.846180407655E+00 -7.148363940442E-03  1.270892882842E-02 -5.560564888264E-03 -9.529581507376E-03  5.192317651946E-04 -2.605384723361E-06 -8.189967660237E-07  2.042567067237E-06  2.210734243434E-02  2.605384684657E-06 -5.943587742627E-04 -3.224731944577E-20  1.453137791325E-21  1.358630427294E-21 -2.829370803326E-04
