                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  1.838795742401E+01  3.387359114269E-15 -7.447911641273E-02  3.390679132405E+02  3.257403728669E-01  4.083851307201E-01 -2.156952529495E-01  5.058772815548E-03 -1.359216958520E+00  3.126499589387E+00 -1.972723129465E-02  3.322014892354E-02 -1.349291762897E-02 -2.650045184982E-02 -8.636828782037E-04 -1.628656946202E-06 -7.707242639306E-07  2.541837571800E-07  5.447023851813E-02  1.628656940405E-06  3.627814794003E-03  1.029937287972E-19 -2.492737334443E-20 -4.361198221900E-20 -1.656751937901E-03
  5.968794455535E+02  6.043794455535E+02  1.843899857678E+01  2.293777364229E-15 -7.136990411446E-02  3.409051597665E+02  3.181494675780E-01  3.986984560173E-01 -2.081036471975E-01  5.051038899680E-03 -1.305442300445E+00  3.089980118147E+00 -1.934016783623E-02  3.269268440823E-02 -1.335251657189E-02 -2.646402155844E-02 -6.271021275962E-04 -1.818621394284E-06 -1.384336966566E-06 -1.751373275878E-06  5.406269904606E-02  1.818621388808E-06  2.256257835531E-03  9.581001300573E-20 -2.648637069877E-20 -2.444682598525E-20 -1.638540204225E-03
  6.118794455535E+02  6.193794455535E+02  1.848931655266E+01  5.480383218996E-16 -7.023583805178E-02  3.427261526014E+02  3.106264213319E-01  3.885248204281E-01 -2.003661442711E-01  5.269845331424E-03 -1.289403335957E+00  3.056718577013E+00 -1.905736514006E-02  3.225480134883E-02 -1.319743620901E-02 -2.590299709432E-02 -3.941985168090E-04 -1.562513817582E-06 -2.340945987365E-06 -2.777372492402E-06  5.394868099831E-02  1.562513817689E-06  1.589712183795E-03  1.018564143214E-19 -4.333086291717E-20 -2.944959943934E-20 -1.607029888110E-03
  6.268794455535E+02  6.343794455535E+02  1.854014308673E+01 -7.043583020080E-16 -6.838123706983E-02  3.445693939298E+02  3.033349618083E-01  3.792425762991E-01 -1.927752418631E-01  5.112165345344E-03 -1.262155084337E+00  3.018400023456E+00 -1.870607418079E-02  3.161626518539E-02 -1.291019100444E-02 -2.553630221556E-02 -6.527718547538E-04 -2.099485959661E-06 -2.716607728588E-06 -5.260188341572E-07  5.412042448692E-02  2.099485959149E-06  1.197363484057E-03  9.802396089175E-20 -4.174144623473E-20 -3.030749026252E-20 -1.574202296498E-03
  6.418794455535E+02  6.493794455535E+02  1.859077760216E+01 -3.185881463155E-16 -6.799528246912E-02  3.464172168229E+02  2.964331961687E-01  3.702146268897E-01 -1.848428051896E-01  5.190486818056E-03 -1.261641769447E+00  2.972646235551E+00 -1.831786824355E-02  3.068571186987E-02 -1.236784362615E-02 -2.470792989093E-02 -6.653633634820E-04 -1.522040469759E-06 -2.310349096072E-06  8.640979278892E-08  5.242067802928E-02  1.522040480199E-06  1.379925728681E-04  8.251817896656E-20 -2.655448122456E-20 -3.493279172932E-20 -1.510215559351E-03
  6.568794455535E+02  6.643794455535E+02  1.863842243502E+01 -1.809409465430E-16 -6.811779389361E-02  3.481587586654E+02  2.897576181709E-01  3.609945939273E-01 -1.772589788249E-01  5.131514531816E-03 -1.267883305693E+00  2.921191800023E+00 -1.792265177364E-02  2.979788533127E-02 -1.187523355719E-02 -2.361553005353E-02 -1.111569445144E-04 -9.238640638340E-08 -2.091938276304E-06 -8.089034153734E-07  5.121643584713E-02  9.238639967034E-08 -1.313826772489E-03  8.253421275137E-20 -3.048248391943E-20 -2.429481222121E-20 -1.460039578784E-03
  6.718794455535E+02  6.793794455535E+02  1.868682563315E+01 -1.231198203646E-15 -7.045558083053E-02  3.499323957772E+02  2.830083629309E-01  3.515752841810E-01 -1.692729928313E-01  5.141074784805E-03 -1.316354861785E+00  2.885003796429E+00 -1.757910153649E-02  2.929635648930E-02 -1.171725495282E-02 -2.323168803921E-02  8.069946519674E-04 -2.370675572136E-07 -2.235335322361E-06 -2.982756650863E-06  5.095005995990E-02  2.370675616956E-07 -2.038265414432E-03  8.514581587392E-20 -3.160665909345E-20 -2.638858185110E-20 -1.430007895973E-03
  6.868794455535E+02  6.943794455535E+02  1.873397461821E+01 -1.600634880715E-15 -7.194934646836E-02  3.516665147945E+02  2.760049104081E-01  3.446262885872E-01 -1.615807987798E-01  5.088747446376E-03 -1.346650570034E+00  2.845181720609E+00 -1.735580407328E-02  2.868081261966E-02 -1.132500854638E-02 -2.246673444997E-02  5.784759050471E-04  7.647985477845E-07 -2.052112140913E-06 -2.484846299759E-06  5.001672520023E-02 -7.647985472074E-07 -1.284422726156E-03  7.953557256264E-20 -1.458315302875E-20 -2.872833179229E-20 -1.386502713123E-03
  7.018794455535E+02  7.093794455535E+02  1.878059621615E+01 -4.128269268678E-16 -7.287282368286E-02  3.533858274572E+02  2.689323675422E-01  3.349826221047E-01 -1.536928912084E-01  5.145452388603E-03 -1.368482410861E+00  2.807847882016E+00 -1.711589670461E-02  2.825257086143E-02 -1.113667415720E-02 -2.182135672859E-02  2.848966142596E-04  1.699517928933E-06 -1.036808218389E-06 -1.438970267092E-06  4.947811082374E-02 -1.699517913984E-06  3.543178086485E-04  5.291195909535E-20 -1.470240436618E-20 -3.828384131207E-20 -1.352409099378E-03
  7.168794455535E+02  7.243794455535E+02  1.882673265118E+01 -3.528071389723E-16 -7.127338290048E-02  3.550882230004E+02  2.618494403435E-01  3.264849943286E-01 -1.457924496503E-01  4.935538329022E-03 -1.339865301915E+00  2.763978818483E+00 -1.665571740887E-02  2.731578271739E-02 -1.066006530874E-02 -2.146133357713E-02 -4.714911041518E-04  1.037566151602E-06 -2.103094681676E-07 -9.321964894541E-07  4.941526855600E-02 -1.037566157663E-06  3.336503747308E-03  7.948678110043E-20 -2.518564670043E-20 -2.941722753618E-20 -1.322677761127E-03
  7.318794455535E+02  7.393794455535E+02  1.887325088116E+01 -1.170439775915E-15 -6.658955379743E-02  3.568109302841E+02  2.542563794868E-01  3.170967876275E-01 -1.377616711860E-01  4.901434884076E-03 -1.255818486387E+00  2.722670885243E+00 -1.645595127415E-02  2.683924696099E-02 -1.038329568681E-02 -2.091643249332E-02 -1.066400313401E-03 -2.494995447057E-07  1.197369628904E-07 -1.907550843242E-06  4.951534224184E-02  2.494995478475E-07  3.237903619148E-03  5.615930470275E-20 -2.803375956948E-20 -3.809951915691E-20 -1.292958933617E-03
  7.468794455535E+02  7.543794455535E+02  1.891956886881E+01 -2.031777867334E-15 -6.519917516440E-02  3.585340021192E+02  2.464934031298E-01  3.106399235475E-01 -1.298795882550E-01  4.663146114921E-03 -1.231436357892E+00  2.678828554221E+00 -1.587963427897E-02  2.609424976047E-02 -1.021461548137E-02 -2.043790948684E-02 -4.546657429120E-04  1.189581617571E-07  1.130025366414E-06 -3.217760481041E-06  4.929544995543E-02 -1.189581704578E-07  1.982893452372E-03  5.749477230657E-20 -2.965225387221E-20 -3.376608423879E-20 -1.262949287186E-03
  7.618794455535E+02  7.693794455535E+02  1.896567682845E+01 -3.013494103777E-15 -6.290154152200E-02  3.602519798303E+02  2.386352377556E-01  3.026173034226E-01 -1.218808959179E-01  4.474459783596E-03 -1.192720240599E+00  2.639625852175E+00 -1.543319985844E-02  2.557684631206E-02 -1.014364645326E-02 -1.998230258714E-02 -5.272185555197E-04 -9.589424228939E-07  1.957343009027E-06 -1.149006198395E-06  4.880118528655E-02  9.589424290066E-07  3.855493251309E-03  5.204755494216E-20 -1.785228778129E-20 -4.253816506805E-20 -1.236232220073E-03
  7.768794455535E+02  7.843794455535E+02  1.901108021412E+01 -3.088043475850E-15 -5.799195711035E-02  3.619486576676E+02  2.302250908315E-01  2.955736005203E-01 -1.139603097635E-01  4.455411658683E-03 -1.104685524070E+00  2.599010523975E+00 -1.499335756344E-02  2.495739590481E-02 -9.964038341088E-03 -1.944845525952E-02 -1.135319626914E-03 -1.457278081721E-07  1.882579778049E-06  1.026153932067E-06  4.823115029065E-02  1.457278114187E-07  4.347382166599E-03  5.095493120053E-20 -2.410135832041E-20 -3.674864791308E-20 -1.200043216045E-03
  7.918794455535E+02  7.993794455535E+02  1.905612424998E+01 -3.052747959657E-15 -5.474606848853E-02  3.636354139479E+02  2.210430076070E-01  2.896323458826E-01 -1.060676540327E-01  4.111052409648E-03 -1.049160395763E+00  2.556206141375E+00 -1.464136309936E-02  2.429643280241E-02 -9.655069702810E-03 -1.900346967893E-02 -1.000580905046E-03  1.584217217156E-06  1.530039152468E-06  8.322427817594E-07  4.716802364722E-02 -1.584217228959E-06  4.997659167255E-03  4.785763157225E-20 -1.587382047579E-20 -3.248729665805E-20 -1.167606630896E-03
  8.068794455535E+02  8.143794455535E+02  1.909952281780E+01 -3.190036898374E-15 -4.861312327033E-02  3.652683637608E+02  2.115283607257E-01  2.832102953794E-01 -9.813167135807E-02  4.026247178214E-03 -9.362770745707E-01  2.513043441934E+00 -1.431429000249E-02  2.358201043211E-02 -9.267720429759E-03 -1.818718626941E-02 -1.766434617283E-03  9.096201643202E-07  1.215581211661E-06  5.262935862610E-07  4.539735225170E-02 -9.096201561255E-07  7.132719319194E-03  5.623297066006E-20 -2.049141103999E-20 -3.877992022164E-20 -1.100872431873E-03
  8.218794455535E+02  8.293794455535E+02  1.914122578110E+01 -2.468039417584E-15 -4.138137373704E-02  3.668405480108E+02  2.015447041462E-01  2.739581187902E-01 -9.023981580483E-02  3.715602351916E-03 -8.008201440278E-01  2.469771845333E+00 -1.393004948403E-02  2.283216774754E-02 -8.902118263471E-03 -1.700676530205E-02 -1.911302313231E-03  4.221550339432E-07  1.221264164593E-06  2.873393686490E-07  4.333289331153E-02 -4.221550318601E-07  7.132142799938E-03  5.176571018359E-20 -1.219421358369E-20 -4.377554713854E-20 -1.019903653722E-03
  8.368794455535E+02  8.443794455535E+02  1.918076737994E+01 -2.440854170710E-15 -3.525446555602E-02  3.683342733574E+02  1.903799915870E-01  2.647113461528E-01 -8.235975600632E-02  3.654610448183E-03 -6.838622662985E-01  2.417194221871E+00 -1.362101792908E-02  2.223616846002E-02 -8.615150530853E-03 -1.566152239779E-02 -1.593332574583E-03 -4.238480379149E-07  1.493143739222E-06  1.519345626539E-07  4.010066966477E-02  4.238480438018E-07  5.566713764375E-03  5.406292540437E-20 -2.922485025693E-21 -3.061991375404E-20 -9.422349694223E-04
  8.518794455535E+02  8.593794455535E+02  1.921643129752E+01 -3.876926661328E-15 -3.094100000914E-02  3.696806778742E+02  1.779059773277E-01  2.574302048587E-01 -7.442900634476E-02  3.327650613231E-03 -6.016734443420E-01  2.367342781104E+00 -1.349652188350E-02  2.174102018911E-02 -8.244498305533E-03 -1.433979052056E-02 -9.877467941625E-04 -3.814623785223E-07  1.691870155023E-06 -5.073401637578E-07  3.613746691470E-02  3.814623757758E-07  4.168166565780E-03  5.240626670799E-20 -3.468648915100E-21 -4.538752880974E-20 -8.477956329777E-04
  8.668794455535E+02  8.743794455535E+02  1.924853685622E+01 -5.153278714308E-15 -2.742216130076E-02  3.708956846864E+02  1.644224484365E-01  2.493025977702E-01 -6.664781779674E-02  3.175876195729E-03 -5.338786796953E-01  2.322456678308E+00 -1.319979735029E-02  2.120701314149E-02 -8.007215791203E-03 -1.283498853583E-02 -7.771884614082E-04 -2.937821319401E-07  1.224437110188E-06 -2.741573534006E-07  3.226679757573E-02  2.937821451061E-07  3.339948690199E-03  4.108819440044E-20 -8.138781260247E-21 -3.619727001489E-20 -7.573500792332E-04
  8.818794455535E+02  8.893794455535E+02  1.927693343366E+01 -5.188583797456E-15 -2.466524423755E-02  3.719718838115E+02  1.500846981698E-01  2.426676302604E-01 -5.872405097644E-02  2.834209024442E-03 -4.791344203388E-01  2.274016648729E+00 -1.285437412772E-02  2.051506325740E-02 -7.660689129951E-03 -1.143780486691E-02 -4.969297738553E-04 -5.207669386252E-07  1.748599395644E-07 -5.463723686824E-07  2.847779712657E-02  5.207669384864E-07  2.089835234992E-03  3.209273688478E-20 -1.077419979054E-20 -3.006848657439E-20 -6.708027123205E-04
  8.968794455535E+02  9.043794455535E+02  1.930191878310E+01 -4.709783398785E-15 -2.350667822963E-02  3.729199888886E+02  1.351567821825E-01  2.355693215998E-01 -5.099721099962E-02  2.551399590307E-03 -4.556970031455E-01  2.223942508535E+00 -1.245697813563E-02  1.975528904288E-02 -7.298310907341E-03 -9.950649592738E-03  2.115259611466E-04  4.898262728290E-07 -4.631894601754E-07 -8.674093377152E-07  2.509815792134E-02 -4.898262580133E-07 -4.501320637867E-04  3.497060169110E-20 -7.030361951252E-21 -2.306837967491E-20 -5.831035627956E-04
  9.118794455535E+02  9.193794455535E+02  1.932398308837E+01 -4.704179268435E-15 -2.552215575459E-02  3.737586380411E+02  1.198585752088E-01  2.314420583314E-01 -4.302975375372E-02  2.105848524922E-03 -4.941112680399E-01  2.170304818963E+00 -1.195957651324E-02  1.886385100174E-02 -6.904274488396E-03 -8.753544359482E-03  8.407284547309E-04  1.789913198399E-07 -6.558553286739E-07 -2.554136785985E-06  2.273675513030E-02 -1.789913228665E-07 -2.465553345328E-03  3.186797668611E-20 -1.254588825743E-20 -4.360750744328E-20 -5.154038850781E-04
  9.268794455535E+02  9.343794455535E+02  1.934456027763E+01 -5.179340918596E-15 -2.813548034386E-02  3.745463813271E+02  1.035599314699E-01  2.279953296626E-01 -3.528099456730E-02  1.826602643872E-03 -5.446464822492E-01  2.139146668560E+00 -1.147979901721E-02  1.815352106026E-02 -6.673722043060E-03 -7.717325708880E-03  1.014438438299E-03 -4.862875642502E-08 -7.301883793597E-07 -3.763085379928E-06  2.198454123785E-02  4.862875971028E-08 -2.979916568885E-03  2.960366900766E-20 -6.411048562254E-21 -2.483000728809E-20 -4.678025618485E-04
  9.418794455535E+02  9.493794455535E+02  1.936520966392E+01 -5.146467119292E-15 -3.110320947397E-02  3.753391385267E+02  8.533351114408E-02  2.268596915828E-01 -2.727167089585E-02  1.319826871287E-03 -6.034375333117E-01  2.124814301657E+00 -1.118226208670E-02  1.759094097541E-02 -6.408678888785E-03 -7.362899115057E-03  9.572075858066E-04  8.235011618743E-08 -1.104070055138E-06 -3.417146329833E-06  2.241022972856E-02 -8.235012180942E-08 -3.961397854928E-03  2.093752471544E-20 -7.652079093082E-21 -2.806153118293E-20 -4.552903599576E-04
  9.568794455535E+02  9.643794455535E+02  1.938657330564E+01 -4.123546122614E-15 -3.556456989432E-02  3.761628769185E+02  6.438155505652E-02  2.305344450105E-01 -1.928174544030E-02  9.597129658199E-04 -6.911404245327E-01  2.140378149275E+00 -1.107710110646E-02  1.737909405947E-02 -6.301992953135E-03 -7.349138466382E-03  1.083625169532E-03 -7.005027515358E-07 -1.617082968788E-06 -4.160996891330E-06  2.574656713389E-02  7.005027679178E-07 -5.258508045622E-03  1.725748006719E-20 -6.337533654521E-21 -3.437257680072E-20 -5.003955512654E-04
  9.718794455535E+02  9.793794455535E+02  1.941347423974E+01 -2.351523065173E-15 -4.097166920960E-02  3.772096762369E+02  3.924158088159E-02  2.437742552662E-01 -1.120968559094E-02  5.201352136671E-04 -7.963987817603E-01  2.272709200054E+00 -1.121245864362E-02  1.889040209857E-02 -7.677943454826E-03 -9.160471933350E-03  1.533152997074E-03 -1.327507897675E-06 -1.202453057746E-06 -3.159788069751E-06  3.742196356981E-02  1.327507899877E-06 -6.733067754784E-03  2.283030285320E-20 -2.184946403990E-22 -2.116511500212E-20 -7.470107250484E-04
  9.868794455535E+02  9.943794455535E+02  1.945673556241E+01 -6.093194660850E-16 -4.818916653342E-02  3.789070839560E+02  8.013218035006E-03  2.787018610605E-01 -3.230566280496E-03  1.579704669093E-04 -9.391509930965E-01  2.283212764767E+00 -1.217405855138E-02  2.035895900860E-02 -8.184900457403E-03 -1.334478685062E-02  2.176411612059E-03 -8.799955448441E-07 -3.340951671045E-07 -2.254555046443E-06  2.307196833815E-02  8.799955570835E-07 -3.850559965976E-03  6.704346477035E-21  1.901294624769E-21 -4.674289242234E-21 -3.983423330450E-04
