                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  1.808232729573E+01  1.867738718316E-14  5.196339231433E-03  3.272132829645E+02  1.237998935634E-01  1.958959286196E-01 -6.183815169275E-02  8.730620216582E-05  7.776208642914E-02  1.968010272366E+00 -8.537127970748E-03  1.365299662425E-02 -5.115868653590E-03 -9.508492766299E-03 -1.776430212392E-03 -2.977749778430E-07  3.533186994317E-06 -4.436057023536E-07  3.123733442266E-02  2.977749807350E-07  8.416291648328E-03  2.214744625580E-21  6.665795495910E-21 -4.368763574497E-20 -5.912934443597E-04
  5.968794455535E+02  6.043794455535E+02  1.811184202050E+01  1.953895234265E-14  1.279807772063E-02  3.282732412724E+02  1.218090318724E-01  1.983539654090E-01 -5.996672127793E-02 -1.992037481034E-04  2.176424361462E-01  1.935355967984E+00 -8.419126944101E-03  1.331692333088E-02 -4.897796386648E-03 -9.511039249584E-03 -1.574079243323E-03  1.047378516756E-07  2.681062160629E-06 -3.613290517094E-06  3.126187678176E-02 -1.047378442156E-07  7.589998431804E-03 -7.866476984808E-21  5.645118989663E-21 -2.689503046451E-20 -5.851438652059E-04
  6.118794455535E+02  6.193794455535E+02  1.814093964705E+01  2.139341770864E-14  1.944461757617E-02  3.293195991483E+02  1.196971386701E-01  2.005204412717E-01 -5.816506489617E-02 -4.493504440805E-04  3.401344334100E-01  1.918731955867E+00 -8.065253738569E-03  1.311329862183E-02 -5.048044883391E-03 -9.121862313183E-03 -1.312006470406E-03  6.497513711932E-07  1.035656498031E-06 -6.203644026489E-07  3.014596020640E-02 -6.497513786193E-07  6.613886693802E-03  2.096386868422E-21 -2.487233487937E-21 -5.043059705060E-20 -5.509981483639E-04
  6.268794455535E+02  6.343794455535E+02  1.816838450369E+01  2.228087824195E-14  2.521210104512E-02  3.303107580974E+02  1.173188397287E-01  2.008636383995E-01 -5.638334332330E-02 -7.102037642302E-04  4.462778159018E-01  1.887138036877E+00 -8.035660602241E-03  1.295093095518E-02 -4.915270352979E-03 -8.505834385333E-03 -1.381498376503E-03 -2.753179441478E-06  2.112993721327E-08  1.016671340691E-06  2.878632150167E-02  2.753179447128E-06  6.100414263425E-03 -8.463755613696E-21 -7.940326108443E-21 -4.776352624160E-20 -5.206784877757E-04
  6.418794455535E+02  6.493794455535E+02  1.819492972305E+01  2.056113554879E-14  3.087764235542E-02  3.312694808201E+02  1.147093884974E-01  2.011372429038E-01 -5.458300898020E-02 -8.293795138490E-04  5.507273463025E-01  1.844157385169E+00 -7.896274033913E-03  1.253940285570E-02 -4.643128821678E-03 -8.093248093307E-03 -1.334394152841E-03 -2.549432054867E-06  2.554037235837E-07  1.317437649307E-06  2.695894586293E-02  2.549432027996E-06  5.133753216850E-03 -9.264782997517E-21 -4.866615747870E-21 -3.500628003370E-20 -4.841548017010E-04
  6.568794455535E+02  6.643794455535E+02  1.821891675054E+01  1.948127307620E-14  3.482757341741E-02  3.321368913907E+02  1.120372476878E-01  1.986805550088E-01 -5.266513207597E-02 -9.662391400435E-04  6.241852628240E-01  1.814658405284E+00 -7.938523353646E-03  1.236259358902E-02 -4.424070235396E-03 -7.443462843825E-03 -1.064403286635E-03 -2.553986734117E-06  9.630477997896E-07  4.310167198706E-06  2.511856464949E-02  2.553986745378E-06  3.528549558177E-03 -1.140795277541E-21  2.086796522321E-21 -4.074355744723E-20 -4.471721593232E-04
  6.718794455535E+02  6.793794455535E+02  1.824200738678E+01  2.061719892033E-14  3.750021864586E-02  3.329736752073E+02  1.096165826436E-01  1.941308591770E-01 -5.060930933854E-02 -8.917860852385E-04  6.744294851461E-01  1.790608674561E+00 -7.646074802186E-03  1.206203773479E-02 -4.415962932644E-03 -6.886062598689E-03 -8.775070161940E-04 -1.834634157751E-06  1.705782408581E-06  8.013957492432E-06  2.342247137193E-02  1.834634141581E-06  3.075977642670E-03  2.763515837753E-22 -1.090359551006E-20 -4.032667150930E-20 -4.097705667271E-04
  6.868794455535E+02  6.943794455535E+02  1.826284236269E+01  2.083684613741E-14  4.061130618153E-02  3.337313272869E+02  1.073971367116E-01  1.919381099217E-01 -4.858299137020E-02 -8.849119954391E-04  7.320283849822E-01  1.759062363381E+00 -7.550862234127E-03  1.174783975317E-02 -4.196977518956E-03 -6.114771857078E-03 -7.325739714199E-04 -1.547364750489E-06  2.033457264609E-06  5.264882239041E-06  2.087285969708E-02  1.547364749198E-06  7.699241005707E-04 -2.781602649719E-22 -9.372339608458E-21 -5.068514160178E-20 -3.632373095526E-04
  7.018794455535E+02  7.093794455535E+02  1.828116307092E+01  1.898712957693E-14  3.895916170504E-02  3.343968466391E+02  1.055310645363E-01  1.877500698223E-01 -4.645074272627E-02 -8.348849942170E-04  7.039000958699E-01  1.724058754687E+00 -7.483112558025E-03  1.130626534356E-02 -3.823152785561E-03 -5.543121998705E-03 -1.019545537192E-05  2.314564557067E-06  1.828514440677E-06  7.930676653673E-06  1.928339356185E-02 -2.314564580060E-06 -4.703840553334E-04 -2.411382944617E-21 -8.787152013368E-21 -3.152596025477E-20 -3.268844445574E-04
  7.168794455535E+02  7.243794455535E+02  1.829900418454E+01  1.891848946019E-14  3.972771714846E-02  3.350470471879E+02  1.037778954427E-01  1.861385118220E-01 -4.431690384937E-02 -9.219377421617E-04  7.176176900697E-01  1.685424307566E+00 -7.395607905155E-03  1.087729617392E-02 -3.481688268821E-03 -4.953759535198E-03 -2.456333848263E-04  3.690548569720E-06  2.437965342809E-06  8.113397539831E-06  1.730746426674E-02 -3.690548558066E-06 -2.009789298987E-04 -8.556184949153E-21 -9.309511596531E-21 -3.956638668662E-20 -2.947242248611E-04
  7.318794455535E+02  7.393794455535E+02  1.831361434303E+01  1.928253679414E-14  3.857331986814E-02  3.355781298912E+02  1.017299395968E-01  1.861853716488E-01 -4.198920124523E-02 -7.982488853964E-04  6.966126234142E-01  1.659222584188E+00 -7.165877799893E-03  1.056730015252E-02 -3.401422352476E-03 -4.479662205466E-03 -2.067014565402E-06  4.871014648668E-06  3.859297005047E-06  7.368041802437E-06  1.561742467774E-02 -4.871014658525E-06 -3.957992439415E-04 -9.634253191164E-22 -2.590697022059E-21 -5.065131933570E-20 -2.661919538681E-04
  7.468794455535E+02  7.543794455535E+02  1.832829589784E+01  1.853477151851E-14  3.899562710606E-02  3.361150721917E+02  9.924861474417E-02  1.863467538138E-01 -3.977187674364E-02 -8.066552095153E-04  7.040114846935E-01  1.646798365473E+00 -7.146442494646E-03  1.043559070563E-02 -3.289148210990E-03 -4.091093732866E-03 -3.459274331534E-05  1.682990756106E-06  4.849142453508E-06  1.628904386265E-06  1.541925653454E-02 -1.682990748451E-06 -7.115571551563E-05  5.164429526703E-22 -2.654795758429E-21 -5.888777774664E-20 -2.494831431525E-04
  7.618794455535E+02  7.693794455535E+02  1.834253669319E+01  1.788498140097E-14  3.844760397592E-02  3.366348161459E+02  9.654291957199E-02  1.842537647815E-01 -3.753261485774E-02 -6.831041242883E-04  6.939039304258E-01  1.627599054949E+00 -7.077594552848E-03  1.027149792771E-02 -3.193903374826E-03 -3.780998481983E-03  7.103816402378E-05  1.207375233138E-08  5.228002224444E-06 -1.870815366586E-06  1.359052233084E-02 -1.207375938796E-08  9.037499971064E-04  1.070632038926E-20  3.437523148745E-22 -5.373877259542E-20 -2.137003729957E-04
  7.768794455535E+02  7.843794455535E+02  1.835377896416E+01  1.618285916151E-14  4.068151822373E-02  3.370449512244E+02  9.373058505312E-02  1.840028928432E-01 -3.517415671241E-02 -8.061820866796E-04  7.328672003995E-01  1.614456453902E+00 -6.957036747413E-03  1.025052749253E-02 -3.293490745132E-03 -3.130772077513E-03 -3.151136024014E-04 -2.002760607799E-07  5.570276971489E-06 -9.854084962133E-07  1.272663353508E-02  2.002760481040E-07 -1.422955993676E-04 -1.459494890342E-20 -8.597498274020E-22 -4.980754932750E-20 -1.967559777112E-04
  7.918794455535E+02  7.993794455535E+02  1.836639901286E+01  1.450397643423E-14  3.818464487278E-02  3.375067405230E+02  9.081409929980E-02  1.807826195504E-01 -3.282036091504E-02 -6.311561339065E-04  6.857374507128E-01  1.610071594727E+00 -6.802276733372E-03  1.023110685470E-02 -3.428830121272E-03 -3.206018925500E-03  2.310177428062E-04 -1.176082715706E-06  5.514014045884E-06  1.587755439863E-06  1.255274937937E-02  1.176082729708E-06 -2.388439670619E-03  9.194856702904E-21 -7.274366929827E-21 -3.784466848219E-20 -1.974339988248E-04
  8.068794455535E+02  8.143794455535E+02  1.837732836476E+01  1.334843751736E-14  3.622078570630E-02  3.379057740119E+02  8.796072124142E-02  1.792064744101E-01 -3.050670717221E-02 -6.423313151657E-04  6.483394706800E-01  1.597003376540E+00 -6.600127382565E-03  1.001132357172E-02 -3.411196189018E-03 -3.054590344190E-03  2.728434928978E-04 -1.400606053560E-06  4.065242586791E-06  5.723130772790E-07  1.257660066995E-02  1.400606030852E-06 -3.110584846569E-03 -7.529443593145E-21 -1.987456937450E-21 -4.196104595581E-20 -1.944895838566E-04
  8.218794455535E+02  8.293794455535E+02  1.839000055111E+01  1.098826874398E-14  3.235938781269E-02  3.383702410188E+02  8.505803103988E-02  1.769166323970E-01 -2.814905255160E-02 -5.150879818267E-04  5.782911015784E-01  1.586295234167E+00 -6.450529157823E-03  9.687585029616E-03 -3.237055871668E-03 -3.211037332496E-03  5.717855476686E-04  1.415728603187E-07  2.067367487656E-06  1.885232364677E-06  1.276532785307E-02 -1.415728651015E-07 -5.095269344322E-03  5.259085034418E-22 -5.226307144811E-21 -4.455394415539E-20 -1.919499488550E-04
  8.368794455535E+02  8.443794455535E+02  1.840127093875E+01  9.863887195464E-15  2.666500348504E-02  3.387832574216E+02  8.188694241999E-02  1.737322439789E-01 -2.590992786646E-02 -3.229371706301E-04  4.744602478274E-01  1.584476635938E+00 -6.425408198215E-03  9.443147235699E-03 -3.017739037658E-03 -2.896994927310E-03  8.436082579017E-04  2.881380174579E-06  8.403160234452E-07  3.194912238603E-06  1.154922899963E-02 -2.881380191584E-06 -6.329624933858E-03  1.201140558943E-20 -1.109597038827E-20 -4.489377208645E-20 -1.815087122803E-04
  8.518794455535E+02  8.593794455535E+02  1.841164369908E+01  1.114899896941E-14  2.049425398368E-02  3.391621418451E+02  7.851385500246E-02  1.713059293012E-01 -2.354955931127E-02  4.906333694329E-05  3.592515285025E-01  1.576740557663E+00 -6.455353794195E-03  9.389988589049E-03 -2.934634794806E-03 -2.937590775184E-03  1.009067875301E-03  1.154568721317E-07  4.083405524358E-07  2.595729281325E-06  1.073050916605E-02 -1.154568688108E-07 -7.770478550310E-03 -1.421020317147E-20 -8.449443780439E-21 -3.265637372633E-20 -1.801114818111E-04
  8.668794455535E+02  8.743794455535E+02  1.842136594446E+01  1.239151547576E-14  1.209982250683E-02  3.395171812073E+02  7.491090316646E-02  1.698211691096E-01 -2.130740258927E-02  3.865783928420E-04  2.054870366532E-01  1.575361892708E+00 -6.326406780719E-03  9.328102458101E-03 -3.001695677312E-03 -2.971081928207E-03  1.400318423774E-03 -1.122040174421E-07  2.163635736362E-06  1.504398022518E-06  1.193318720092E-02  1.122039949863E-07 -7.862944004596E-03 -2.030005135627E-22 -2.841743599824E-21 -3.615699304406E-20 -1.991005664217E-04
  8.818794455535E+02  8.893794455535E+02  1.843402092475E+01  1.178661335199E-14  5.753068017749E-03  3.399798405682E+02  7.094483736358E-02  1.699091143163E-01 -1.878849005369E-02  7.013133858198E-04  8.910792169362E-02  1.571986892930E+00 -6.179281730996E-03  9.277576872868E-03 -3.098295141987E-03 -3.330013844760E-03  1.324222004557E-03  2.667922020600E-06  3.783148999296E-06 -1.306033577748E-06  1.286354625570E-02 -2.667922020414E-06 -7.282862084293E-03  2.047511489555E-21 -3.654675455527E-21 -5.270230016834E-20 -2.103800129543E-04
  8.968794455535E+02  9.043794455535E+02  1.844551313614E+01  1.055676148350E-14 -1.553067620949E-03  3.403990368037E+02  6.658553439763E-02  1.708682920632E-01 -1.651635239743E-02  9.330601120986E-04 -4.517758127975E-02  1.576461930315E+00 -5.921752176422E-03  8.935298891945E-03 -3.013546715733E-03 -3.292295926960E-03  1.374077647462E-03  2.723438549732E-07  3.700622499170E-06 -1.156767059155E-06  1.239208260422E-02 -2.723438821481E-07 -6.861839792983E-03  2.988316219624E-21 -4.204012299986E-21 -4.176380793079E-20 -2.021713970957E-04
  9.118794455535E+02  9.193794455535E+02  1.845727146068E+01  1.026233424050E-14 -7.112450152916E-03  3.408275346508E+02  6.110264132769E-02  1.748228006708E-01 -1.395261629555E-02  1.054223691313E-03 -1.489116128919E-01  1.567839271330E+00 -5.813572331605E-03  8.900839312081E-03 -3.087266980303E-03 -3.226189599995E-03  1.184888597717E-03  1.661519798060E-06  3.600538799355E-06 -7.730497961274E-07  1.212694354861E-02 -1.661519790692E-06 -5.278043625448E-03 -4.584905464369E-21  7.335342240981E-22 -3.557107726042E-20 -1.984421425215E-04
  9.268794455535E+02  9.343794455535E+02  1.846825081939E+01  1.050576509468E-14 -1.144619013053E-02  3.412300233243E+02  5.426606935934E-02  1.789263083303E-01 -1.154981469018E-02  9.903672036536E-04 -2.306530444297E-01  1.543152017019E+00 -5.466874567995E-03  8.694695886965E-03 -3.227821319062E-03 -3.145581786610E-03  9.711050461617E-04 -4.887623036129E-07  3.412002606189E-06  1.051751663287E-06  1.279741624848E-02  4.887622896972E-07 -2.526547271695E-03 -1.330234960073E-20 -4.035133757050E-22 -3.498223610058E-20 -2.079476610584E-04
  9.418794455535E+02  9.493794455535E+02  1.848126327277E+01  9.801258184690E-15 -1.184640928970E-02  3.417080249263E+02  4.574610989304E-02  1.813377331077E-01 -8.978143051951E-03  1.014040943580E-03 -2.399642918805E-01  1.547386891717E+00 -5.205487858952E-03  8.603569086617E-03 -3.398081227588E-03 -3.478214138358E-03  4.718084306215E-04 -1.061582838184E-06  3.341140416729E-06  8.921181431466E-07  1.686889689796E-02  1.061582847829E-06 -5.456185547992E-04  3.739007284339E-22 -7.350097495947E-21 -3.551513902536E-20 -2.426148897872E-04
  9.568794455535E+02  9.643794455535E+02  1.849988382708E+01  7.669460119070E-15 -1.246352357553E-02  3.423982051092E+02  3.499933038866E-02  1.844733569592E-01 -6.406606688342E-03  8.063059183119E-04 -2.536663493649E-01  1.579040867321E+00 -5.186629192269E-03  8.694805046126E-03 -3.508175853636E-03 -4.530814744381E-03  3.094585882997E-04 -2.746756777836E-06  3.255702462452E-06  5.539206156325E-07  2.280130320945E-02  2.746756745758E-06 -1.194350835087E-04 -1.645505801909E-21  6.310886331022E-21 -2.630551190961E-20 -3.240712292403E-04
  9.718794455535E+02  9.793794455535E+02  1.852402638764E+01  4.411204872154E-15 -1.207149195966E-02  3.432959410683E+02  2.164241451964E-02  1.931459338089E-01 -3.665592922829E-03  6.484506834691E-04 -2.454938768340E-01  1.685981281375E+00 -5.210065170916E-03  9.310501525249E-03 -4.100436354329E-03 -5.844905267814E-03  2.233127104402E-04 -4.050278356586E-06  2.406062388588E-06  1.058957912905E-07  2.679140225510E-02  4.050278352956E-06  6.583589797818E-04 -1.683360726026E-20  7.785037632071E-22 -1.169471737438E-20 -4.279048186692E-04
  9.868794455535E+02  9.943794455535E+02  1.855013124094E+01  1.189707918769E-15 -1.123823953557E-02  3.442840680766E+02  4.490536552102E-03  2.170388101236E-01 -1.053455723574E-03  1.780108713596E-04 -2.275745953219E-01  1.656056451343E+00 -6.081941985590E-03  9.467846337100E-03 -3.385904351577E-03 -6.771050603621E-03  9.882674212686E-05 -6.998076847595E-06  8.583298806219E-07  6.661329866822E-06  1.391897570553E-02  6.998076824671E-06  4.453113947776E-04 -2.639299334330E-21 -1.000842339661E-21 -4.256674444910E-20 -1.888224769501E-04
