                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  2.469195849476E+01  2.917531667646E-14 -1.002755048685E-01  6.108290957186E+02  4.896275586750E-01  6.323333297041E-01 -2.767208956079E-01  6.254199696243E-03 -2.499587364575E+00  3.947932589513E+00 -2.508999584283E-02  4.412771432911E-02 -1.903771848634E-02 -5.406598876055E-02  6.239787925955E-04  9.977728119637E-06 -7.721512182361E-07 -1.734211052196E-05  9.212963044951E-02 -9.977728125454E-06 -2.942509843568E-03  8.200324180921E-21  1.078495744810E-20  2.367397858908E-20 -3.238136651498E-03
  5.968794455535E+02  6.043794455535E+02  2.477534572267E+01  4.634833662698E-14 -1.042579160489E-01  6.149259405147E+02  4.758431801775E-01  6.142031185375E-01 -2.659847769539E-01  6.257878262298E-03 -2.608930080254E+00  3.870984120370E+00 -2.232671933261E-02  4.058766791221E-02 -1.826094858007E-02 -4.942860831625E-02  1.653745557536E-03 -1.787367342671E-06 -1.869668249967E-06 -1.506029659981E-05  8.810422019704E-02  1.787367067662E-06 -6.932065256122E-03  1.628827294995E-20 -3.821592054850E-21  4.611177755251E-20 -2.989460305892E-03
  6.118794455535E+02  6.193794455535E+02  2.485715171445E+01  5.750766471820E-14 -1.132234872314E-01  6.189525434094E+02  4.625179159678E-01  5.970497333965E-01 -2.559027655070E-01  5.542799049497E-03 -2.840761755515E+00  3.813611989725E+00 -1.942873349789E-02  3.711064991092E-02 -1.768191641302E-02 -4.644223471168E-02  2.469527855258E-03 -2.463678985294E-07 -3.129174987588E-06 -1.162921178978E-05  8.251175904615E-02  2.463680853451E-07 -5.871857262905E-03 -1.895801151185E-20 -3.436565322030E-21  6.797682688951E-21 -2.769595896762E-03
  6.268794455535E+02  6.343794455535E+02  2.493002562462E+01  5.343922035208E-14 -1.152525308740E-01  6.225475700105E+02  4.498675689575E-01  5.834644450719E-01 -2.451842276781E-01  5.645354955003E-03 -2.900558250916E+00  3.757729410147E+00 -1.514352257452E-02  3.325165883564E-02 -1.810813626249E-02 -4.190813605303E-02  1.281086732756E-03 -1.426229019760E-06 -1.385834938379E-06  3.710240789210E-07  7.575977068803E-02  1.426229257151E-06 -4.415153084946E-03  1.163392364242E-21 -1.025745365424E-21  1.155040411388E-20 -2.514969098442E-03
  6.418794455535E+02  6.493794455535E+02  2.499919066379E+01  4.823985134961E-14 -1.215033668656E-01  6.259609391389E+02  4.374649666552E-01  5.730926877450E-01 -2.348725440832E-01  4.957884109321E-03 -3.065161777409E+00  3.702707264671E+00 -1.016519440539E-02  2.900929781486E-02 -1.884410340904E-02 -3.888850597984E-02  2.153116695607E-03 -7.406058614688E-06  3.695367475414E-06  2.395413615688E-06  7.315216781238E-02  7.406058543305E-06 -2.831659162923E-03 -2.530531657134E-20  6.038247045342E-21  2.854048890609E-21 -2.390942962555E-03
  6.568794455535E+02  6.643794455535E+02  2.506719428528E+01  3.726501312390E-14 -1.205479024184E-01  6.293381140071E+02  4.237316057431E-01  5.604311993585E-01 -2.252192755075E-01  4.586100475784E-03 -3.049709608386E+00  3.668519835451E+00 -6.148282116542E-03  2.564240244618E-02 -1.949412032929E-02 -3.744094363205E-02 -5.889351857881E-05 -4.093352940369E-06  8.830649824342E-06  3.818517229004E-06  7.039422363255E-02  4.093352852323E-06  2.800387079101E-06 -3.660318674416E-21 -4.573944857242E-21  3.628222347852E-21 -2.264542808163E-03
  6.718794455535E+02  6.793794455535E+02  2.513118576060E+01  2.625260599187E-14 -1.214940020591E-01  6.325219682493E+02  4.101114233346E-01  5.502899231854E-01 -2.149469226735E-01  3.941220862573E-03 -3.083514822784E+00  3.634261898973E+00 -3.338523179994E-03  2.255385740203E-02 -1.921533422286E-02 -3.505018900224E-02  1.374036995565E-04 -7.947939002018E-06  1.261118110841E-05 -9.098291720343E-07  6.714414860487E-02  7.947938727968E-06  1.770746779172E-03 -2.801313924053E-20  1.008716145350E-20  2.891845964778E-20 -2.128831466077E-03
  6.868794455535E+02  6.943794455535E+02  2.519309363938E+01  2.622982184462E-14 -1.171797111494E-01  6.356144495851E+02  3.970550711361E-01  5.365646637248E-01 -2.052149284964E-01  3.337316646192E-03 -2.980767120562E+00  3.606033312684E+00  3.648205349119E-03  1.826009456099E-02 -2.190829991048E-02 -3.311925696483E-02 -8.821738268294E-04 -1.081451308521E-05  1.212121177427E-05 -6.231478487457E-07  6.361635274615E-02  1.081451312625E-05  3.915138640152E-03 -9.041804646080E-21 -6.789950370219E-22  2.684175345211E-20 -2.006306607841E-03
  7.018794455535E+02  7.093794455535E+02  2.525045792236E+01  5.006611271396E-14 -1.141264487630E-01  6.384794674328E+02  3.842336194577E-01  5.220652617002E-01 -1.948497551656E-01  3.318255843245E-03 -2.910772204357E+00  3.600108766096E+00  6.726126214930E-03  1.580377109759E-02 -2.252989731205E-02 -3.126307023799E-02 -1.339192277243E-03 -5.015395143835E-06  1.197386219790E-05 -3.437290203498E-06  6.100972053875E-02  5.015395550397E-06  5.825542269377E-03 -7.424775515154E-21  7.089053643876E-21  1.660108540038E-20 -1.926297385181E-03
  7.168794455535E+02  7.243794455535E+02  2.530746650156E+01  8.193412383746E-14 -1.062979070555E-01  6.413379291508E+02  3.717159902362E-01  5.058177283041E-01 -1.853121599027E-01  2.395069333384E-03 -2.714557447611E+00  3.594989468537E+00  1.222307927883E-02  1.202670573567E-02 -2.424978501352E-02 -3.062249500654E-02 -2.327875773286E-03 -5.787830869735E-06  1.301230839637E-05 -4.061463436809E-07  6.137836793693E-02  5.787830997001E-06  7.620433511347E-03  5.256722076986E-22 -1.259775645772E-20  2.657323501503E-21 -1.897713865095E-03
  7.318794455535E+02  7.393794455535E+02  2.536555626239E+01  9.969608096248E-14 -9.988154822371E-02  6.442576226404E+02  3.591596016133E-01  4.909483106966E-01 -1.748197536951E-01  2.103452350215E-03 -2.555661739186E+00  3.570967661104E+00  1.709274323188E-02  8.727499561214E-03 -2.582024279251E-02 -2.981094698424E-02 -1.524158183126E-03 -1.896391569414E-06  1.036889917051E-05 -2.886629843260E-07  6.028764161814E-02  1.896391372995E-06  6.240737581538E-03  4.463453272873E-22  2.962077229690E-21  1.066173415412E-20 -1.818149342635E-03
  7.468794455535E+02  7.543794455535E+02  2.542052302398E+01  1.031379472568E-13 -9.460800933762E-02  6.470305461229E+02  3.465273082808E-01  4.743377587294E-01 -1.654347946710E-01  1.481855628563E-03 -2.422299994977E+00  3.564680894236E+00  2.060875191536E-02  6.266539272840E-03 -2.687529119060E-02 -2.832092825421E-02 -1.463085603481E-03 -4.599921902815E-06  7.121378264452E-06  2.434327317618E-06  5.586492927382E-02  4.599921914734E-06  3.517137597346E-03  5.081236602073E-21 -1.055921737046E-20  9.245089432240E-21 -1.697385343464E-03
  7.618794455535E+02  7.693794455535E+02  2.547029319138E+01  8.778039522113E-14 -9.330278377948E-02  6.495425700969E+02  3.333088247114E-01  4.555944476375E-01 -1.549410083301E-01  1.844585709708E-03 -2.391575782342E+00  3.563048689046E+00  2.722736605265E-02  2.933349014659E-03 -3.016071506843E-02 -2.624349085736E-02  7.242040064263E-05 -4.128518916608E-06  5.068485384532E-06  8.872232758509E-08  5.157969682862E-02  4.128519054587E-06  1.161676029623E-03  1.760813289105E-20  6.120611750397E-21 -1.979467719838E-20 -1.595508804866E-03
  7.768794455535E+02  7.843794455535E+02  2.551724785476E+01  5.544349412449E-14 -9.243638044741E-02  6.519143640689E+02  3.198786790744E-01  4.432307969301E-01 -1.450509728712E-01  8.540086299520E-04 -2.368710823429E+00  3.560878325795E+00  3.264487894640E-02 -2.764307342005E-05 -3.261723587255E-02 -2.492491860636E-02  1.754800310907E-04  1.764213571740E-06  2.939773312739E-06 -1.914293496065E-06  4.972202816365E-02 -1.764213677208E-06  4.746597465075E-03 -1.144247625358E-20  1.135631335142E-20  5.825032307005E-21 -1.535370244506E-03
  7.918794455535E+02  7.993794455535E+02  2.556356495111E+01  1.105023364478E-14 -8.438007580718E-02  6.542520853625E+02  3.065306464354E-01  4.303929984898E-01 -1.350183842037E-01  9.839862388689E-04 -2.165406317131E+00  3.552292967153E+00  3.766208752321E-02 -3.278325597932E-03 -3.438376192550E-02 -2.417026879393E-02 -1.383444015302E-03  1.956882415417E-06  5.906834365380E-07 -2.411351265357E-06  4.904051232525E-02 -1.956882938151E-06  6.071505842572E-03  8.816770815598E-21  5.530464575827E-21 -1.151766370566E-20 -1.486991741258E-03
  8.068794455535E+02  8.143794455535E+02  2.560921779988E+01 -2.863028911171E-14 -8.103776589235E-02  6.565591398980E+02  2.924614395892E-01  4.214407387272E-01 -1.249366669792E-01  4.945158550693E-04 -2.081675936597E+00  3.548697457273E+00  4.239036520228E-02 -6.025469955937E-03 -3.636489524665E-02 -2.344660310794E-02 -4.976717603863E-04  5.175024903764E-07 -2.692865005047E-06 -1.665170345341E-06  4.603662680459E-02 -5.175027869906E-07  2.699608661697E-03  1.419678648620E-20 -1.865789005953E-20 -5.403800967554E-21 -1.411041695237E-03
  8.218794455535E+02  8.293794455535E+02  2.564986463218E+01 -4.656341747363E-14 -7.929872564358E-02  6.586148661498E+02  2.788193578216E-01  4.112324907320E-01 -1.153572883079E-01  1.181698522407E-04 -2.038915480091E+00  3.540045520311E+00  4.870981638775E-02 -9.336244045679E-03 -3.937357234152E-02 -2.157363637129E-02  2.915212076367E-04  3.160618714088E-06 -4.864738012620E-06  5.781611892291E-07  4.252349889332E-02 -3.160618868853E-06  1.896724945608E-03 -6.810507381860E-21  6.861957300844E-21  7.877606786387E-21 -1.296864844060E-03
  8.368794455535E+02  8.443794455535E+02  2.568890893687E+01 -6.678226100014E-14 -7.750720490288E-02  6.605909133298E+02  2.651355147526E-01  4.010662558163E-01 -1.054817365649E-01  1.212202801522E-04 -1.994845399033E+00  3.531388350223E+00  5.391668734786E-02 -1.223437993775E-02 -4.168230740962E-02 -1.988889663773E-02  1.928671155678E-04  1.100093622844E-06 -5.563829227224E-06 -2.683957621532E-06  3.876085918177E-02 -1.100093780962E-06  1.425749016299E-03 -3.881162109606E-21 -2.663137746415E-21  6.134208169827E-21 -1.161758546164E-03
  8.518794455535E+02  8.593794455535E+02  2.572250681044E+01 -9.812761902229E-14 -7.668026403892E-02  6.622960215491E+02  2.518810009839E-01  3.916752864027E-01 -9.564345684925E-02  1.548283559895E-04 -1.973611441617E+00  3.527346503449E+00  5.953730265457E-02 -1.553488491184E-02 -4.400241774431E-02 -1.747699495822E-02  5.033437434664E-04  2.884657840491E-06 -6.269915260751E-06 -2.539523282491E-08  3.364617537491E-02 -2.884657978988E-06 -1.214878703397E-03  7.292404449288E-21  4.381050316113E-21  1.472064359047E-20 -1.020811313027E-03
  8.668794455535E+02  8.743794455535E+02  2.575200022610E+01 -1.104509287850E-13 -7.977587323518E-02  6.637888607122E+02  2.383639490429E-01  3.843002102293E-01 -8.574519116862E-02  1.898900509154E-05 -2.055918974042E+00  3.531491241642E+00  6.368255452948E-02 -1.777080281755E-02 -4.591175171215E-02 -1.538486947936E-02  1.425152849747E-03  2.212193656952E-06 -3.102270627798E-06  1.739086348642E-07  3.016066533245E-02 -2.212193186180E-06 -1.280915360419E-03  1.687819617155E-20  6.357635407503E-21  2.136307512997E-20 -9.144801824649E-04
  8.818794455535E+02  8.893794455535E+02  2.577906926519E+01 -9.913223988795E-14 -7.906523340464E-02  6.651635576967E+02  2.235383331421E-01  3.801266857863E-01 -7.606157677929E-02 -1.041533322837E-04 -2.037944017151E+00  3.534611493364E+00  6.911774731060E-02 -2.017436159242E-02 -4.894338571657E-02 -1.410324054669E-02  3.030299991838E-04  1.342073812337E-06 -5.333147657534E-07 -2.104882887486E-06  2.672562912924E-02 -1.342073866749E-06 -2.068271771820E-04  1.446217042533E-20 -7.966815035190E-21  2.221426695613E-20 -8.287237069261E-04
  8.968794455535E+02  9.043794455535E+02  2.580211247804E+01 -7.241769177958E-14 -8.016432056708E-02  6.663319162920E+02  2.081198001129E-01  3.784864334143E-01 -6.585024531465E-02 -1.139779049656E-04 -2.068889205878E+00  3.538373396445E+00  7.205022034645E-02 -2.156604645329E-02 -5.048417389318E-02 -1.242719038537E-02  7.469042480797E-04  3.142190867604E-06 -1.892658513117E-06 -3.374887573140E-06  2.370446637616E-02 -3.142190639876E-06 -6.246468044275E-04  1.760959911664E-23  2.872240648556E-21  9.732778364579E-21 -7.412408961277E-04
  9.118794455535E+02  9.193794455535E+02  2.582352283133E+01 -4.214765660325E-14 -8.024312561441E-02  6.674206776140E+02  1.913801936109E-01  3.754288515986E-01 -5.584225177780E-02  2.167085129486E-04 -2.075434349357E+00  3.538727746680E+00  7.344573166643E-02 -2.290214631752E-02 -5.054358534997E-02 -1.110260257700E-02  3.807928649052E-04  1.710686468363E-06 -2.820774348686E-06 -6.290694801968E-06  1.884911956839E-02 -1.710686353865E-06  7.590734602423E-04  5.519052407952E-21  6.751260531906E-22  8.015557627793E-21 -5.969397595739E-04
  9.268794455535E+02  9.343794455535E+02  2.583745044365E+01 -3.188008566625E-14 -7.875470319168E-02  6.681287647678E+02  1.721189980360E-01  3.769093342550E-01 -4.602143288772E-02  2.123567047444E-04 -2.034519927368E+00  3.542543441304E+00  7.812193986586E-02 -2.496838180052E-02 -5.315355806640E-02 -8.219511130338E-03  1.055536495110E-04  5.015750652745E-06 -1.700827734128E-06 -7.669957964887E-06  1.685877821275E-02 -5.015750866226E-06  1.988309938648E-03 -8.781283653089E-21 -1.615681498627E-21  3.924897526565E-20 -5.321393231766E-04
  9.418794455535E+02  9.493794455535E+02  2.585513328262E+01 -2.305728951229E-14 -7.650477534987E-02  6.690367666846E+02  1.508682839730E-01  3.787658181702E-01 -3.573486885558E-02  1.444724462631E-04 -1.972737001947E+00  3.544408913333E+00  7.979095338268E-02 -2.600629142340E-02 -5.378466195974E-02 -8.910124216671E-03 -1.854900711983E-05 -7.004940331068E-06 -5.304776112105E-07 -4.643521452739E-06  1.505781895062E-02  7.004940228326E-06  4.020628441743E-03  1.048689114785E-21  1.705314793748E-21 -5.739471033415E-21 -4.751960511213E-04
  9.568794455535E+02  9.643794455535E+02  2.586569094966E+01 -2.169091440028E-15 -7.120503470664E-02  6.695824556021E+02  1.230095732003E-01  3.878068914028E-01 -2.596329640019E-02  3.594408575506E-04 -1.828907546101E+00  3.511596115421E+00  7.924553076660E-02 -2.654353218284E-02 -5.270199858287E-02 -6.138925632805E-03 -7.517826267508E-04 -2.903664664067E-06 -1.434635824157E-06 -6.441615322023E-06  1.246104117573E-02  2.903664488747E-06  9.098606567551E-03  2.514096541441E-21 -4.783433363548E-21  1.146851833004E-20 -3.844391010959E-04
  9.718794455535E+02  9.793794455535E+02  2.587849662304E+01  1.195411904592E-14 -5.947301486382E-02  6.702337758443E+02  1.079253648173E-01  4.025170009544E-01 -1.444729897579E-02 -9.944838697179E-05 -1.523651082866E+00  3.830317662926E+00  3.763183106719E-02 -2.705830765431E-03 -3.492600029884E-02 -6.904560494560E-03 -5.368843844339E-03  1.225289297758E-06  3.817636954834E-07 -5.435758878968E-06  1.468573376449E-02 -1.225289123981E-06  1.373661881532E-02  2.715482279379E-21  1.596276207379E-21 -4.973437174020E-21 -4.543264557857E-04
  9.868794455535E+02  9.943794455535E+02  2.589322462915E+01  7.404227983047E-15 -4.545181813252E-02  6.711759873253E+02  4.602181505544E-02  5.472237036853E-01 -4.397598289299E-03  5.212181747105E-04 -1.156855080525E+00  3.519814820413E+00  5.498636041851E-02 -2.063290702984E-02 -3.435345339057E-02 -2.412880516927E-03 -5.110560083484E-04 -5.064680724171E-06  1.595120543332E-06  1.254345633091E-06  7.854912652432E-03  5.064680519225E-06  7.465682828263E-03  2.015813758172E-20 -8.857980907782E-22  2.477539604354E-20  4.815479398051E-05
