                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  1.816811970300E+01 -2.857307561851E-15  5.486659174255E-02  3.306986418107E+02  2.896360298304E-01  4.079543845679E-01 -1.592123267775E-01  4.558560266526E-03  9.574586569732E-01  3.041593472250E+00 -1.719963471467E-02  3.075296040040E-02 -1.355332568590E-02 -3.272918656288E-02 -8.966390645532E-04  2.043308189485E-06  2.275458449412E-06 -2.266740107900E-06  7.671128851155E-02 -2.043308197410E-06  1.261514365782E-03  2.141794170907E-20 -1.955241776738E-20 -5.840857887980E-20 -2.012902052135E-03
  5.968794455535E+02  6.043794455535E+02  1.823806969223E+01 -3.657519310566E-15  5.356835246058E-02  3.332342723290E+02  2.816651842949E-01  3.922518182794E-01 -1.532313199675E-01  4.843913002741E-03  9.391127398339E-01  2.988154647265E+00 -1.711939640330E-02  2.979936920133E-02 -1.267997279831E-02 -3.102798176305E-02  2.896236373216E-04  4.966624474797E-07  3.355004199077E-06 -2.663456281681E-06  7.254988129331E-02 -4.966624683562E-07 -9.652822075949E-04  9.426747957495E-21 -2.818508358933E-21 -1.207982214187E-20 -1.859906594175E-03
  6.118794455535E+02  6.193794455535E+02  1.830416965651E+01 -5.794783417580E-15  5.307387130491E-02  3.356317241895E+02  2.738478091747E-01  3.773132381149E-01 -1.472603772311E-01  5.547052919636E-03  9.353168520133E-01  2.949190735802E+00 -1.713898652179E-02  2.914942050321E-02 -1.201043398189E-02 -2.879427694813E-02  1.477676205491E-04 -2.834346839967E-06  4.200455465749E-06  2.455488424795E-06  6.905704727386E-02  2.834346851751E-06 -1.794569728363E-03  3.978607200342E-20  2.364215243499E-21 -2.551676116709E-20 -1.752750672558E-03
  6.268794455535E+02  6.343794455535E+02  1.836758283382E+01 -7.639582904363E-15  5.022683565479E-02  3.379346661502E+02  2.655551500048E-01  3.631101137979E-01 -1.410234976695E-01  5.799023395955E-03  8.904352441852E-01  2.900463558180E+00 -1.657359447546E-02  2.841050460026E-02 -1.183691012503E-02 -2.730956848885E-02  8.365154106625E-04 -1.638572376249E-06  4.159261076361E-06  6.054813727780E-06  6.585234061800E-02  1.638572383730E-06 -7.360257660744E-04  1.345493739972E-20 -3.628269741076E-21 -3.117913776300E-20 -1.656357947961E-03
  6.418794455535E+02  6.493794455535E+02  1.842766244870E+01 -6.708538094249E-15  5.170422649824E-02  3.401238930702E+02  2.567987783889E-01  3.484820023971E-01 -1.350901193060E-01  6.448363115545E-03  9.258814101882E-01  2.850673385361E+00 -1.618377183705E-02  2.789167899542E-02 -1.170790715832E-02 -2.575266532414E-02 -2.329915883717E-04 -4.257078017620E-06  2.696367698642E-06  6.162068492755E-06  6.298376917768E-02  4.257078036373E-06 -1.850819990915E-03  2.185546328449E-20 -7.619851684672E-21 -3.858778596103E-20 -1.570349013431E-03
  6.568794455535E+02  6.643794455535E+02  1.848562930389E+01 -6.578059797353E-15  4.679143107257E-02  3.422422026610E+02  2.475897577050E-01  3.337372975444E-01 -1.287808198376E-01  6.629984998437E-03  8.413277916285E-01  2.797364338441E+00 -1.607609288322E-02  2.738742605226E-02 -1.131133316880E-02 -2.436170887329E-02  1.384711136923E-03  8.061561226199E-07  2.130382490082E-06  3.790824029727E-06  6.135982036445E-02 -8.061561387364E-07 -6.279467866230E-03  2.193404179740E-20 -5.376566738061E-21 -3.031385788646E-20 -1.491923667170E-03
  6.718794455535E+02  6.793794455535E+02  1.854265536000E+01 -8.641235188338E-15  3.996604281337E-02  3.443337941460E+02  2.385875189841E-01  3.197637696804E-01 -1.231960975554E-01  6.845720315482E-03  7.193594178287E-01  2.752153343743E+00 -1.569894488998E-02  2.649911315060E-02 -1.080016826037E-02 -2.359846387403E-02  1.761133948798E-03  8.480445273775E-06  3.778634679129E-06 -4.625283081829E-07  5.879987652836E-02 -8.480445274892E-06 -7.777465041159E-03  2.723405072583E-20  6.907582366535E-22 -3.395878881465E-20 -1.430098871919E-03
  6.868794455535E+02  6.943794455535E+02  1.859590270157E+01 -9.144764011431E-15  3.217673602873E-02  3.462910165344E+02  2.298110921047E-01  3.061408512734E-01 -1.169989634597E-01  6.832045208339E-03  5.794642051566E-01  2.695234476676E+00 -1.517455950783E-02  2.547908013182E-02 -1.030452062375E-02 -2.187364235233E-02  2.028848364251E-03  5.421369690164E-06  4.955156841333E-06 -2.397928555423E-06  5.421294113240E-02 -5.421369688480E-06 -7.253099763413E-03  2.453578110588E-20 -4.529484233921E-21 -3.321672318671E-20 -1.308140433554E-03
  7.018794455535E+02  7.093794455535E+02  1.864433589452E+01 -6.061644820347E-15  2.628666290327E-02  3.480764123017E+02  2.206616502045E-01  2.930759462252E-01 -1.113281389398E-01  6.752185697085E-03  4.722196400298E-01  2.636457085949E+00 -1.438348270388E-02  2.443589461947E-02 -1.005241191590E-02 -2.008671524520E-02  1.832956476170E-03  4.533536893151E-07  4.640793499236E-06 -1.357548142965E-06  5.078426414781E-02 -4.533536438420E-07 -7.071949861633E-03  1.383674056094E-20 -2.458706017634E-21 -3.857844108856E-20 -1.216705443520E-03
  7.168794455535E+02  7.243794455535E+02  1.869113807393E+01 -4.478061729300E-15  1.888624871468E-02  3.498089771185E+02  2.113436293931E-01  2.809396950598E-01 -1.052213092961E-01  6.654648944176E-03  3.365385771514E-01  2.599350314770E+00 -1.420052397036E-02  2.389234145151E-02 -9.691817481031E-03 -1.897967354153E-02  1.947235369062E-03  3.021755191459E-06  3.932805710624E-06  2.612785479716E-06  4.929963224717E-02 -3.021755198002E-06 -8.102085972164E-03  1.358810202458E-20 -9.792406810776E-22 -1.944282503231E-20 -1.164761125428E-03
  7.318794455535E+02  7.393794455535E+02  1.873680945285E+01 -4.606775175451E-15  1.112665541560E-02  3.515017818022E+02  2.022081609351E-01  2.675832596938E-01 -9.947258004736E-02  6.648446244912E-03  1.921248479970E-01  2.558851821482E+00 -1.382491578456E-02  2.339776679155E-02 -9.572851007373E-03 -1.839578839314E-02  2.245010923368E-03  2.547178097250E-06  2.217640415338E-06  1.023347365639E-05  4.918231430140E-02 -2.547178095613E-06 -6.781565610713E-03  1.228015629886E-20 -1.444277106430E-20 -2.467380528770E-20 -1.145916171293E-03
  7.468794455535E+02  7.543794455535E+02  1.878335956437E+01 -4.983707168014E-15  6.220419477153E-03  3.532325194822E+02  1.936117896585E-01  2.526744801234E-01 -9.357845109675E-02  6.270304154257E-03  1.019457202354E-01  2.495747415683E+00 -1.279037825464E-02  2.183602670445E-02 -9.045648449908E-03 -1.804961151598E-02  1.518132356117E-03  1.987001417877E-06  1.383039563849E-06  1.466598003240E-05  4.850713258229E-02 -1.987001431698E-06 -6.729979633478E-03  2.574410288522E-20  2.229750398307E-21 -2.575575286478E-20 -1.095410214498E-03
  7.618794455535E+02  7.693794455535E+02  1.882772958123E+01 -6.331618895271E-15 -1.446642966543E-03  3.548828927221E+02  1.852996245811E-01  2.383015368706E-01 -8.793203919335E-02  6.242074834849E-03 -4.081875252924E-02  2.435540980262E+00 -1.223587535473E-02  2.090570059180E-02 -8.669825236964E-03 -1.694634523435E-02  2.205533108021E-03  1.771746933881E-06  1.050983919338E-06  1.163697751901E-05  4.608008510984E-02 -1.771746917536E-06 -4.864512013875E-03  1.671742472955E-20 -2.376219229426E-21 -1.328839177798E-20 -1.031847248462E-03
  7.768794455535E+02  7.843794455535E+02  1.886973994267E+01 -7.033375184345E-15 -2.886570211084E-03  3.564475516689E+02  1.769502765473E-01  2.261220476635E-01 -8.207596084187E-02  5.751382711887E-03 -6.688898075937E-02  2.375705159489E+00 -1.181088259675E-02  2.007066592256E-02 -8.259783325592E-03 -1.597192828501E-02  8.193662706588E-04  1.250925087296E-06 -2.679863157879E-08  6.051983186863E-06  4.311865153187E-02 -1.250925083433E-06 -5.927551060734E-03  9.104814488821E-21  3.994524408093E-21 -2.353833285217E-20 -9.548462228651E-04
  7.918794455535E+02  7.993794455535E+02  1.890857900572E+01 -8.257271168904E-15 -1.258342324195E-02  3.578972994494E+02  1.684736110449E-01  2.156739681204E-01 -7.664988483443E-02  5.646571996960E-03 -2.499131207133E-01  2.310478104689E+00 -1.151000045085E-02  1.897434011689E-02 -7.464339666169E-03 -1.448601793767E-02  2.086186118774E-03  3.435316567772E-07 -1.746554266744E-06 -7.258971803896E-08  3.899775396669E-02 -3.435316976453E-07 -7.941200772051E-03  2.692422777426E-20 -8.801435311370E-21 -1.967035871455E-20 -8.444527866744E-04
  8.068794455535E+02  8.143794455535E+02  1.894286394746E+01 -9.736857732127E-15 -1.779870483936E-02  3.591797455968E+02  1.597612307454E-01  2.062174786094E-01 -7.089168015658E-02  5.049236308624E-03 -3.505889598068E-01  2.254795657168E+00 -1.141460745572E-02  1.816221666466E-02 -6.747609208951E-03 -1.264109085797E-02  1.804616437427E-03 -2.059465821439E-06 -3.164564819101E-06 -4.161747738121E-06  3.404088255931E-02  2.059465824649E-06 -8.554253940262E-03  2.153459263495E-20 -4.821352426671E-21 -1.931312308832E-20 -7.395626912573E-04
  8.218794455535E+02  8.293794455535E+02  1.897239739641E+01 -8.913283884119E-15 -2.863188178365E-02  3.602820670166E+02  1.508098884294E-01  2.019388969474E-01 -6.546591993136E-02  4.788928156015E-03 -5.563649571817E-01  2.216973951783E+00 -1.093016848034E-02  1.773563775589E-02 -6.805469275595E-03 -1.136790943529E-02  2.613342141282E-03 -1.052209411794E-06 -2.699832471572E-06 -1.442284236577E-06  3.235326265436E-02  1.052209409817E-06 -8.651139215959E-03  2.755507271925E-20 -7.397726307131E-21 -8.769198462197E-21 -7.256261541912E-04
  8.368794455535E+02  8.443794455535E+02  1.900353746478E+01 -9.405364869453E-15 -3.401226314176E-02  3.614445318217E+02  1.418573612210E-01  1.965339640090E-01 -5.985096813133E-02  4.307081448120E-03 -6.609602516020E-01  2.169436686151E+00 -1.063367615596E-02  1.736148867257E-02 -6.727812516511E-03 -1.143620221562E-02  1.444476334678E-03 -8.148035886533E-07 -1.603343722542E-06 -8.966254359840E-07  2.831090726020E-02  8.148035937687E-07 -6.897487837733E-03  3.012724942575E-20 -8.184415357364E-21 -1.060678244051E-20 -6.408747469658E-04
  8.518794455535E+02  8.593794455535E+02  1.902550418411E+01 -1.287143171271E-14 -4.155720287743E-02  3.622627796516E+02  1.331119478687E-01  1.928689713778E-01 -5.440283275825E-02  3.803291043039E-03 -8.066509894527E-01  2.121220632600E+00 -1.059083166015E-02  1.674387766271E-02 -6.153046002310E-03 -8.922191318096E-03  1.543264364411E-03 -1.638997461491E-06 -1.745618583188E-06 -7.146734745858E-06  2.214939867533E-02  1.638997451469E-06 -7.876631542880E-03  2.724624331241E-20 -7.514651471676E-21 -2.374399003832E-20 -5.054302645455E-04
  8.668794455535E+02  8.743794455535E+02  1.904508473380E+01 -1.529477217620E-14 -4.880208689995E-02  3.629927177792E+02  1.244285976085E-01  1.895651104891E-01 -4.873895854024E-02  3.167545091076E-03 -9.464876495047E-01  2.067258352641E+00 -1.013064257030E-02  1.583751993178E-02 -5.706877361342E-03 -7.559064448439E-03  1.792758573131E-03 -1.325665927742E-06 -2.811289069358E-06 -9.003688069491E-06  1.873806932063E-02  1.325665971495E-06 -9.097120506833E-03  2.132070222154E-20 -7.131259620768E-21 -1.364823467535E-20 -4.365074701646E-04
  8.818794455535E+02  8.893794455535E+02  1.906065030664E+01 -1.462871898992E-14 -5.863921518957E-02  3.635741657540E+02  1.154549956480E-01  1.865686773250E-01 -4.303892362034E-02  2.751529511566E-03 -1.133654044660E+00  2.024370984088E+00 -1.000941411508E-02  1.518927486326E-02 -5.179860748360E-03 -6.367815952294E-03  2.302527045129E-03 -3.347774731283E-06 -4.335637942983E-06 -5.026020481936E-06  1.652972868208E-02  3.347774727621E-06 -9.279525046689E-03  2.025573164828E-20  2.776946003338E-21 -2.695175348373E-20 -3.789215329527E-04
  8.968794455535E+02  9.043794455535E+02  1.907606254726E+01 -1.238467417812E-14 -6.620141627189E-02  3.641504528971E+02  1.057417689128E-01  1.868168952060E-01 -3.741700127526E-02  1.994190664655E-03 -1.276049833122E+00  2.007756105676E+00 -9.835188116255E-03  1.501944023689E-02 -5.184252120773E-03 -5.876941071001E-03  1.660967726685E-03 -2.591066595701E-06 -5.019778771968E-06 -4.440450465274E-06  1.523842678735E-02  2.591066634180E-06 -7.150527030536E-03  2.178876692437E-20  7.385918897623E-22 -2.328058443673E-20 -3.516708043096E-04
  9.118794455535E+02  9.193794455535E+02  1.908920015971E+01 -1.082264730760E-14 -7.201342939829E-02  3.646422790642E+02  9.491339124576E-02  1.874328322919E-01 -3.181807304532E-02  1.693335523825E-03 -1.385215284911E+00  1.990960598109E+00 -9.755699360158E-03  1.488474460715E-02 -5.129045247075E-03 -5.335254099915E-03  8.594006675856E-04  1.285820536409E-06 -4.073759035082E-06 -6.899260456794E-07  1.377793796828E-02 -1.285820535890E-06 -5.688360288210E-03  1.413088398922E-22  1.121778833206E-21 -2.903176448734E-20 -3.226299897093E-04
  9.268794455535E+02  9.343794455535E+02  1.910189779941E+01 -1.113927213545E-14 -7.684116157014E-02  3.651199990516E+02  8.300515174487E-02  1.912073833010E-01 -2.595913133984E-02  1.184279017740E-03 -1.476672160731E+00  1.951994210857E+00 -9.389951511706E-03  1.425600664956E-02 -4.866055137835E-03 -4.855185849305E-03  5.927399580030E-04  3.440685926914E-07 -3.276863935011E-06  3.293926505598E-07  1.241213857881E-02 -3.440685986014E-07 -4.562775886157E-03  3.617381223721E-20 -8.824454242053E-21 -4.616398343048E-20 -2.893907538284E-04
  9.418794455535E+02  9.493794455535E+02  1.911247488177E+01 -1.073003480772E-14 -8.057611319134E-02  3.655193891733E+02  6.982710384929E-02  1.978246738290E-01 -2.016733970451E-02  9.310665994854E-04 -1.547749312009E+00  1.914381809287E+00 -8.899349643834E-03  1.341565622913E-02 -4.516306585377E-03 -4.587411355161E-03  8.255004737943E-04  7.533706507204E-07 -3.201074503173E-06 -3.629652789195E-07  1.493378674653E-02 -7.533706638882E-07 -4.775525334255E-03  2.686949222038E-20 -7.424836518873E-21 -2.205720458971E-20 -3.105002835174E-04
  9.568794455535E+02  9.643794455535E+02  1.912989596635E+01 -7.810839680303E-15 -8.580769614823E-02  3.661858628089E+02  5.374553972929E-02  2.093726655841E-01 -1.422057563934E-02  4.501594615352E-04 -1.648729701476E+00  1.930802055997E+00 -8.681081250701E-03  1.339082301526E-02 -4.709741764582E-03 -5.422166738050E-03  1.014749411256E-03 -3.796995816467E-07 -2.683366278869E-06  8.806577351778E-07  2.122033907123E-02  3.796996105840E-07 -4.450250010940E-03  1.756134582166E-20 -5.905975975051E-21 -7.027774902849E-21 -3.786010644516E-04
  9.718794455535E+02  9.793794455535E+02  1.915225506282E+01 -3.758506883724E-15 -8.891652859327E-02  3.670436816795E+02  3.355457834645E-02  2.222629882530E-01 -8.284900166967E-03  4.198197448455E-04 -1.708604640515E+00  2.101649018453E+00 -9.186596445926E-03  1.529362619579E-02 -6.107029749917E-03 -7.187565838303E-03  6.522624969954E-04  2.648258356116E-07 -2.050544174933E-06 -2.670118445441E-06  3.202473419084E-02 -2.648258321630E-07 -1.916802194474E-03  1.079987522418E-20  4.426883355661E-21 -4.943778558802E-22 -6.034296933076E-04
  9.868794455535E+02  9.943794455535E+02  1.918993176077E+01 -7.717353322506E-16 -8.940019618033E-02  3.685055550170E+02  7.076809154340E-03  2.571189481080E-01 -2.561829832288E-03  4.672890354283E-05 -1.718011431156E+00  2.089127641123E+00 -9.873696997727E-03  1.517146822443E-02 -5.297771226290E-03 -1.072709280437E-02  7.877043025708E-05 -4.042780868817E-07 -9.951887756357E-07 -1.050793164286E-06  2.009574870710E-02  4.042781032867E-07 -2.545615788486E-04  1.742803475427E-20  4.313231971148E-21 -2.928619849402E-20 -3.150752753612E-04
