                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.521936364597E+02  5.595365410066E+02  2.463311649467E+01  3.705426937506E-14 -9.456323870352E-02  6.077601267934E+02  3.746413473323E-01  5.207089143711E-01 -1.866612995427E-01 -9.410923192326E-04 -2.279194875974E+00  3.699605083747E+00 -1.464035894075E-02  3.449958832420E-02 -1.985922938478E-02 -5.088351966326E-02 -1.056834074392E-03  1.099489814845E-05  3.908622635499E-06  1.885068406258E-06  9.308183881829E-02 -1.099489820295E-05  4.239808692363E-03 -2.453937672493E-21  2.038328245612E-21 -2.642680018285E-20 -3.059316233681E-03
  5.668794455535E+02  5.743794455535E+02  2.471539752323E+01  1.271243758409E-14 -9.036139801021E-02  6.117762242107E+02  3.626943687554E-01  5.070487786585E-01 -1.775049145616E-01 -7.139824535365E-04 -2.185500251304E+00  3.704036150571E+00 -1.272006440695E-02  3.369523065540E-02 -2.097516624972E-02 -4.700106771520E-02 -6.920564432143E-04  2.339798191928E-06 -7.831445140216E-06  1.603674178162E-05  8.944697159985E-02 -2.339798302142E-06  2.418261290326E-03  1.457945768767E-20  3.142005185889E-21 -9.482837460820E-21 -2.927681218386E-03
  5.818794455535E+02  5.893794455535E+02  2.480080390521E+01 -3.960951936814E-17 -8.999704517320E-02  6.159638070936E+02  3.514776232768E-01  4.926187724675E-01 -1.681341626383E-01 -3.002456164447E-04 -2.183716494213E+00  3.635707265058E+00 -1.236527986450E-02  3.167579319997E-02 -1.931051333498E-02 -4.582091239122E-02 -5.412863308287E-04  2.912806781044E-06 -1.370510881123E-05  7.600822030336E-06  8.426033185669E-02 -2.912806807178E-06  4.246143342718E-03  3.075499876127E-21 -4.440833270293E-21  2.034178317633E-20 -2.689597352399E-03
  5.968794455535E+02  6.043794455535E+02  2.487334330901E+01 -7.536452943195E-15 -8.237021003259E-02  6.195310130280E+02  3.403287021973E-01  4.826995292664E-01 -1.597443698974E-01  2.511170773907E-04 -2.002130470409E+00  3.559123470814E+00 -9.183994023626E-03  2.888110162087E-02 -1.969710759782E-02 -4.011259583307E-02 -2.342002423322E-03  4.897001615675E-06 -9.620044535981E-06  9.875950027049E-06  7.960309379030E-02 -4.897001671934E-06  1.037780078183E-02 -1.008138647673E-20  2.310622549348E-21  9.135639010944E-21 -2.464607604485E-03
  6.118794455535E+02  6.193794455535E+02  2.495004479549E+01 -2.240780246539E-14 -7.055813705488E-02  6.233153215150E+02  3.308740090630E-01  4.645095001397E-01 -1.522699992286E-01  4.383991381286E-04 -1.724590410752E+00  3.497702241887E+00 -8.072974472095E-03  2.636376048619E-02 -1.829078601333E-02 -3.897742684255E-02 -4.189100801142E-03  1.869574487683E-05 -4.681357887777E-06 -4.958542166501E-06  7.726812759969E-02 -1.869574486547E-05  9.292769636468E-03 -4.076839291376E-20  5.022679275028E-21  4.651387592066E-21 -2.317259281602E-03
  6.268794455535E+02  6.343794455535E+02  2.501827026405E+01 -3.355003543500E-14 -6.501607398517E-02  6.266920721771E+02  3.220333572425E-01  4.512099384227E-01 -1.446169522281E-01  4.994919929359E-04 -1.596805128033E+00  3.452430626489E+00 -5.577697148185E-03  2.339159454086E-02 -1.781389739159E-02 -3.516007737271E-02 -2.830700988943E-03  1.425562547704E-05 -5.823052179626E-06 -6.362235730304E-06  7.247481101998E-02 -1.425562547503E-05  1.072478183985E-02  1.416867031912E-20  1.196553131179E-20  2.057599454184E-20 -2.143942341699E-03
  6.418794455535E+02  6.493794455535E+02  2.508600244867E+01 -3.094558174525E-14 -5.053014319210E-02  6.300590839111E+02  3.139275763961E-01  4.334379968445E-01 -1.382701520983E-01  5.513634656334E-04 -1.241215179499E+00  3.415366563897E+00 -1.343873789216E-03  1.982780350987E-02 -1.848392971978E-02 -3.364761704568E-02 -4.269719247884E-03 -1.270576220904E-06 -1.135904265392E-05  6.811291535456E-06  6.990775222538E-02  1.270576307378E-06  1.689108773963E-02 -3.127444425534E-20 -1.087270955430E-20  1.220685522685E-20 -2.043094290504E-03
  6.568794455535E+02  6.643794455535E+02  2.514935894502E+01 -3.001120879587E-14 -3.336184073186E-02  6.332072878142E+02  3.067203434604E-01  4.209498182006E-01 -1.313788707094E-01  5.318140312717E-04 -8.115903949957E-01  3.396720210158E+00  3.664557363483E-03  1.702581950863E-02 -2.069037687132E-02 -3.169008981315E-02 -5.022580746383E-03  5.473892668487E-06 -1.298757396744E-05  1.212079105083E-05  6.610548392889E-02 -5.473892703950E-06  1.541453836528E-02  1.010071876783E-20  7.173903637003E-21  5.916590973089E-21 -1.937536947079E-03
  6.718794455535E+02  6.793794455535E+02  2.520993257860E+01 -3.936461804669E-14 -2.159560145169E-02  6.362318354210E+02  3.004652082556E-01  4.182919892375E-01 -1.250252648536E-01  6.604757915030E-05 -5.124221475255E-01  3.373090002488E+00  1.096607428406E-02  1.258830202845E-02 -2.355437631343E-02 -2.999503900677E-02 -3.138587310575E-03 -7.187335676134E-06 -1.272005130263E-05  3.942867598665E-06  6.149325460805E-02  7.187335691097E-06  1.109589499956E-02 -5.410934954179E-21 -4.270271759176E-21 -1.665979914345E-20 -1.771577184494E-03
  6.868794455535E+02  6.943794455535E+02  2.526459092676E+01 -4.375820307952E-14 -1.256087708037E-02  6.389552751662E+02  2.949846344347E-01  4.114402335347E-01 -1.184414651520E-01 -4.371847822519E-04 -2.865596125315E-01  3.373256633123E+00  1.625120404785E-02  9.403952961924E-03 -2.565515701188E-02 -2.700259796489E-02 -2.569279162403E-03 -3.974962144229E-06 -1.201685810179E-05  9.690260378180E-07  5.624605948116E-02  3.974962180455E-06  9.696863015905E-03  1.296587546066E-20 -2.670335113767E-20 -2.200971331378E-20 -1.614160210788E-03
  7.018794455535E+02  7.093794455535E+02  2.531532317165E+01 -3.745519172593E-14 -3.420578534888E-03  6.414914747727E+02  2.903236022180E-01  4.094547723244E-01 -1.122621661789E-01 -5.189268014100E-04 -5.610635807555E-02  3.359474080564E+00  2.039183996089E-02  5.886649731691E-03 -2.627848969295E-02 -2.451433490798E-02 -2.267973580119E-03 -1.911238154678E-06 -9.519749050027E-06 -2.870150289670E-06  5.244809174947E-02  1.911238217996E-06  6.740915298797E-03  4.044261565048E-22 -1.221155172196E-20  2.827919585203E-20 -1.445968912813E-03
  7.168794455535E+02  7.243794455535E+02  2.536289413742E+01 -4.109579574788E-14  3.671466861024E-05  6.438754884372E+02  2.849065164685E-01  4.044371609125E-01 -1.055856276112E-01 -8.312960117157E-04  3.385098717741E-02  3.365458571308E+00  2.657747027941E-02  2.102393445404E-03 -2.867986372233E-02 -2.251348013408E-02 -4.455622693105E-04 -1.569440948102E-06 -1.063659328342E-05 -7.118348669422E-07  4.933920611519E-02  1.569440915656E-06  3.045393883283E-03  1.076811020714E-20 -7.859786046016E-21  9.396981279628E-22 -1.388385940131E-03
  7.318794455535E+02  7.393794455535E+02  2.540780385982E+01 -4.955736746896E-14  2.202933307135E-03  6.461394244354E+02  2.788181852969E-01  4.018431595335E-01 -9.939054915694E-02 -7.929385125160E-04  9.159708982965E-02  3.387619676246E+00  3.210532877764E-02 -1.134530746916E-03 -3.097079803381E-02 -2.183467127729E-02  2.510241756461E-04 -9.929213955740E-07 -1.395769712039E-05 -4.415906626928E-06  4.506415670495E-02  9.929213932175E-07  4.600419836286E-04 -2.911652830413E-20  2.098391567644E-21  1.025250633945E-21 -1.311065898114E-03
  7.468794455535E+02  7.543794455535E+02  2.544737147705E+01 -5.543208947412E-14  9.067761305833E-04  6.481355946632E+02  2.719420864688E-01  3.942208482379E-01 -9.236364528277E-02 -3.075063871603E-04  5.798478321396E-02  3.412122723003E+00  3.622620494895E-02 -3.284336673022E-03 -3.294186827508E-02 -2.021656822756E-02  1.038416017870E-03 -4.928558615115E-06 -1.133116835990E-05  3.090721500052E-06  4.259545609191E-02  4.928558587445E-06 -6.900779750255E-03  7.833910589076E-21 -1.517204816036E-20  1.322731559901E-20 -1.261967517962E-03
  7.618794455535E+02  7.693794455535E+02  2.548765110864E+01 -5.987838350152E-14 -1.071419804100E-02  6.501750290269E+02  2.642887142488E-01  3.886630777968E-01 -8.610475641203E-02 -8.173059275405E-04 -2.384961022398E-01  3.438585714288E+00  3.963930832907E-02 -5.403841158113E-03 -3.423546716886E-02 -2.015940252147E-02  3.696646158284E-03 -7.942592009183E-06 -1.347470414743E-05  6.674997405722E-06  4.098267254439E-02  7.942592042482E-06 -1.182151736258E-02  2.507686685536E-21  1.602087673416E-20  1.941648701968E-20 -1.208516525033E-03
  7.768794455535E+02  7.843794455535E+02  2.552420426666E+01 -5.661094278538E-14 -2.125008595666E-02  6.520290217519E+02  2.565665486326E-01  3.860752529318E-01 -7.959922954506E-02 -4.342909647305E-04 -5.096411737126E-01  3.436488391922E+00  4.717853409660E-02 -9.623735970895E-03 -3.755479812766E-02 -1.839970398644E-02  3.877988093506E-03 -1.203788540042E-06 -1.755669261510E-05  1.132505888209E-05  3.759989713606E-02  1.203788593109E-06 -1.307810137962E-02 -1.266780929628E-20 -4.635531740979E-21  2.940177756191E-20 -1.090669399351E-03
  7.918794455535E+02  7.993794455535E+02  2.555814764628E+01 -5.265500998182E-14 -3.517951834624E-02  6.537481252993E+02  2.484492044934E-01  3.799353574591E-01 -7.353079730137E-02 -6.547647130078E-04 -8.687678024028E-01  3.447597340144E+00  4.959792906915E-02 -1.138495144732E-02 -3.821297762266E-02 -1.644855519267E-02  3.967265167933E-03 -3.185052771478E-06 -1.346978080220E-05  1.531247491422E-05  3.327546921894E-02  3.185052670216E-06 -1.480586734501E-02 -1.804196868945E-20 -5.064824818672E-21  1.954702755897E-20 -9.552605684625E-04
  8.068794455535E+02  8.143794455535E+02  2.558662292848E+01 -5.034050838219E-14 -4.893896925051E-02  6.551958113966E+02  2.403579691107E-01  3.738989463496E-01 -6.730261201684E-02 -8.132089965094E-04 -1.223751608699E+00  3.456394375754E+00  5.433966148015E-02 -1.425320406491E-02 -4.008645741827E-02 -1.423178572439E-02  4.399234664378E-03  7.232217485792E-06 -1.023707409843E-05  1.213024132211E-05  2.874062953288E-02 -7.232217392660E-06 -1.616539462066E-02  1.427262803116E-20  6.367647285547E-22  4.319580479144E-21 -8.540430049014E-04
  8.218794455535E+02  8.293794455535E+02  2.561208277700E+01 -4.150001985577E-14 -6.543171049354E-02  6.564924897839E+02  2.323411052687E-01  3.666881516387E-01 -6.165712088662E-02 -1.202865258015E-03 -1.650626859332E+00  3.472748528944E+00  5.922358231031E-02 -1.673394456372E-02 -4.248963774813E-02 -1.334375153417E-02  5.000127232231E-03  7.502265079970E-06 -1.068007090010E-05  4.252716370990E-06  2.802098769034E-02 -7.502265099141E-06 -1.990619432006E-02  7.953263290042E-21 -9.569692879687E-21 -7.055544220925E-21 -8.319179084408E-04
  8.368794455535E+02  8.443794455535E+02  2.563918053029E+01 -3.977553009182E-14 -8.630174206580E-02  6.578782622129E+02  2.237026062891E-01  3.585688549827E-01 -5.617939909152E-02 -9.050541674445E-04 -2.187167372021E+00  3.484599896457E+00  6.723612701703E-02 -2.068368672184E-02 -4.655244029484E-02 -1.313243030660E-02  6.472671516897E-03  3.499043243751E-06 -7.691546223089E-06 -3.550073611983E-06  2.803955579363E-02 -3.499043168675E-06 -1.764935199181E-02  1.368961706231E-20  9.190667882499E-21  9.207848737413E-21 -8.015110471213E-04
  8.518794455535E+02  8.593794455535E+02  2.566464175330E+01 -5.113733742013E-14 -9.859607151905E-02  6.591817115437E+02  2.145968776264E-01  3.508431619499E-01 -5.036473926432E-02 -1.622090787738E-03 -2.504021653384E+00  3.495309924951E+00  6.957863674844E-02 -2.248006254857E-02 -4.709857420111E-02 -1.227529458848E-02  3.849008592677E-03 -1.736595003379E-06 -5.257761288466E-06 -6.346933800995E-06  2.306313192795E-02  1.736594958107E-06 -1.251434161837E-02 -6.447721379659E-21  3.901071180193E-21 -1.423895317872E-20 -6.698993653018E-04
  8.668794455535E+02  8.743794455535E+02  2.568236806473E+01 -6.004683324642E-14 -1.097853131611E-01  6.600900366419E+02  2.031179063450E-01  3.470452197875E-01 -4.495146910285E-02 -1.292513982806E-03 -2.792118074811E+00  3.509415295752E+00  7.638095936021E-02 -2.528973963446E-02 -5.109121972467E-02 -9.321090193148E-03  3.986805476638E-03 -3.298009462079E-06 -7.508215512926E-06  5.802496245448E-06  1.967748151206E-02  3.298009606330E-06 -1.185181355818E-02  2.017107272262E-20 -1.842145979940E-21  7.368744637354E-21 -5.883247330921E-04
  8.818794455535E+02  8.893794455535E+02  2.570151933071E+01 -5.761161050536E-14 -1.208364957471E-01  6.610762826870E+02  1.907972400762E-01  3.453976227959E-01 -3.961015846529E-02 -1.800039796191E-03 -3.081764445968E+00  3.529670045177E+00  8.241452062136E-02 -2.829452004853E-02 -5.412000057462E-02 -9.630859271382E-03  4.011935703216E-03  5.410117041474E-06 -8.719623529947E-06  1.238215463372E-05  1.898928659581E-02 -5.410117023103E-06 -1.331888182023E-02 -7.331597687419E-21 -1.214603760490E-20 -1.980622512812E-20 -5.669230023552E-04
  8.968794455535E+02  9.043794455535E+02  2.571803291987E+01 -5.365885282401E-14 -1.347157021144E-01  6.619160071707E+02  1.778573583954E-01  3.450837274482E-01 -3.423302871573E-02 -2.355746473778E-03 -3.439743270889E+00  3.542095397517E+00  8.319765879794E-02 -2.838694628586E-02 -5.481071251353E-02 -8.529459714218E-03  3.802278139792E-03  6.979062727039E-06 -8.833677231458E-06  8.095084577389E-06  1.568571357135E-02 -6.979062636147E-06 -1.360976618769E-02  4.989623626236E-21  1.966303182494E-22  4.373792556095E-21 -4.599406961603E-04
  9.118794455535E+02  9.193794455535E+02  2.573093930623E+01 -5.394114495350E-14 -1.463207752938E-01  6.625782283293E+02  1.640042140036E-01  3.483764168747E-01 -2.924432864528E-02 -2.098530330272E-03 -3.743507375794E+00  3.534399465065E+00  8.721069289207E-02 -3.076098692747E-02 -5.644970596664E-02 -6.308231818154E-03  3.354162155457E-03  1.407531909961E-05 -8.269583562570E-06  2.791675758018E-06  1.210031647744E-02 -1.407531916273E-05 -1.497396390671E-02 -1.011150905337E-20 -1.360231689718E-20 -1.570874949349E-20 -3.440423911599E-04
  9.268794455535E+02  9.343794455535E+02  2.574068160361E+01 -5.084554941433E-14 -1.628051075647E-01  6.630757957557E+02  1.494830513572E-01  3.567230103422E-01 -2.409848233885E-02 -2.151259749039E-03 -4.173196808460E+00  3.550296919815E+00  8.992530898015E-02 -3.139869719136E-02 -5.852661178747E-02 -4.906204738769E-03  4.400552702258E-03  7.714455986051E-06 -4.357891505661E-06  1.464333943526E-05  9.888143480173E-03 -7.714455799181E-06 -1.720518541874E-02 -2.139443655356E-20  8.032370822410E-21  3.452955933930E-20 -2.994026496207E-04
  9.418794455535E+02  9.493794455535E+02  2.574946054382E+01 -3.965998449790E-14 -1.785635912474E-01  6.635254595134E+02  1.317661425977E-01  3.691654527219E-01 -1.876424885105E-02 -2.198904800216E-03 -4.579900019155E+00  3.570080999258E+00  8.950617615597E-02 -3.083406742399E-02 -5.867210872904E-02 -4.578398186771E-03  3.738435214873E-03 -5.536082576881E-06 -4.960357602364E-06  1.565063362361E-05  7.259678462773E-03  5.536082483814E-06 -1.654068702423E-02  3.333193445522E-20 -4.119519708301E-21  2.087581225594E-20 -2.343447540715E-04
  9.568794455535E+02  9.643794455535E+02  2.575429109050E+01 -2.927889903905E-14 -1.938130473427E-01  6.637831543705E+02  1.099816023220E-01  3.894953710044E-01 -1.420343426311E-02 -2.205783986587E-03 -4.977098304615E+00  3.518685630048E+00  8.754859765377E-02 -3.144345782878E-02 -5.610513982495E-02 -2.943871193991E-03  3.200544673159E-03 -5.157223262674E-06 -2.795427455511E-06  1.544449136148E-05  4.396354713430E-03  5.157223265193E-06 -1.758641871795E-02 -1.186938870941E-20  1.443337063166E-21  8.625091485944E-21 -1.683094138289E-04
  9.718794455535E+02  9.793794455535E+02  2.575771902666E+01 -1.909124623436E-14 -2.115714046888E-01  6.639535625430E+02  1.007213858837E-01  4.122268503852E-01 -7.864417928889E-03 -1.441640727848E-03 -5.432762501929E+00  3.813610717272E+00  4.661345968997E-02 -8.640581126046E-03 -3.797287856319E-02 -2.775303179345E-03  1.265111611147E-03  2.618759166261E-06  4.904531884732E-07  3.970669080459E-07  7.839359138744E-03 -2.618758964291E-06 -1.398072558514E-02  8.608320327588E-21 -1.018205590755E-20  3.850188544540E-20 -2.283295901487E-04
  9.868794455535E+02  9.943794455535E+02  2.576898966726E+01 -5.680115593732E-15 -2.200466931362E-01  6.647133980625E+02  4.576221182866E-02  5.517870420156E-01 -2.033167761343E-03  2.962252613497E-04 -5.650466445230E+00  3.526721252580E+00  5.906440140042E-02 -2.214412350703E-02 -3.692027789772E-02  2.527561020290E-04  5.757059728534E-03  1.725784307170E-06 -1.027830820262E-06  1.141811404209E-06  6.015814986676E-03 -1.725784286184E-06 -4.528874309310E-03  5.429955165208E-21 -7.294007288990E-21 -1.484391584063E-20  1.202266193961E-04
